;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
35615;82163275;2020-02-09;0.006311666666666667;0.0;2.0;0.0031558333333333334;0.029714999999999995;1;;;0.02655916666666666;;;
35616;82163276;2020-02-09;0.08733333333333333;0.0;4.0;0.021833333333333333;-2.1473133333333334;1;;;-2.169146666666667;;;0.0
35617;82163309;2020-02-09;0.05972166666666667;0.0;2.0;0.029860833333333336;0.29198499999999994;1;;;0.2621241666666666;;;0.0
35618;82165778;2020-02-09;0.110425;0.0;5.0;0.022085;-0.7411253333333332;1;;;-0.7632103333333332;;;0.0
35619;82165779;2020-02-09;0.11102;0.0;4.0;0.027755;0.26030208333333327;1;;;0.2325470833333333;;;0.0
35620;82166802;2020-02-09;0.08809499999999999;0.0;2.0;0.044047499999999996;-1.93919;1;;;-1.9832375;;;0.0
35621;82167101;2020-02-09;0.0;0.0;5.0;0.0;-1.0;1;;;-1.0;;;0.0
35622;82167867;2020-02-09;0.0917;1.0;6.0;-0.7569166666666667;-0.6540544444444445;1;;;0.10286222222222223;;;0.0
35623;82167868;2020-02-09;0.051785;0.0;13.0;0.003983461538461538;-0.3302528205128207;1;;;-0.3342362820512822;;;0.0
35624;82167918;2020-02-09;0.08842;0.0;2.0;0.04421;0.3904316666666666;1;;;0.34622166666666665;;;
35625;82168407;2020-02-09;0.02075666666666667;0.0;4.0;0.0051891666666666674;0.046594166666666666;1;;;0.041405;;;
35626;82168526;2020-02-09;0.05062;0.0;2.0;0.02531;0.24119000000000002;1;;;0.21588000000000002;;;0.0
35627;82168529;2020-02-09;0.09537333333333332;0.0;2.0;0.04768666666666666;-2.0637183333333327;1;;;-2.1114049999999995;;;0.0
35628;82168530;2020-02-09;0.05829;0.0;2.0;0.029145;0.277735;1;;;0.24859;;;0.0
35629;82168531;2020-02-09;0.07327499999999999;0.0;2.0;0.036637499999999996;0.245185;1;;;0.2085475;;;0.0
35630;82168532;2020-02-09;0.042519999999999995;0.0;2.0;0.021259999999999998;-2.318627500000001;1;;;-2.339887500000001;;;0.0
35631;82168533;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35632;82168651;2020-02-09;0.03931333333333333;0.0;1.0;0.03931333333333333;0.37746499999999994;1;;;0.33815166666666663;;;
35633;82168652;2020-02-09;0.015035;0.0;2.0;0.0075175;0.07218;1;;;0.0646625;;;0.0
35634;82168653;2020-02-09;0.18738333333333335;0.0;1.0;0.18738333333333335;-3.1239933333333347;1;;;-3.311376666666668;;;
35635;82168742;2020-02-09;0.15667666666666666;1.0;2.0;-2.1083083333333335;-3.753070833333333;1;;;-1.6447625;;;0.0
35636;82168743;2020-02-09;0.20673666666666668;0.0;2.0;0.10336833333333334;-8.406275833333332;1;;;-8.509644166666666;;;0.0
35637;82168747;2020-02-09;0.09481666666666666;0.0;2.0;0.04740833333333333;0.44753;1;;;0.40012166666666665;;;0.0
35638;82168749;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35639;82168752;2020-02-09;0.08513;0.0;1.0;0.08513;0.8173750000000002;1;;;0.7322450000000001;;;
35640;82168754;2020-02-09;0.0;0.0;2.0;0.0;0.0003375;1;;;0.0003375;;;0.0
35641;82168850;2020-02-09;0.010871666666666667;0.0;2.0;0.005435833333333333;0.0520575;1;;;0.046621666666666665;;;
35642;82168851;2020-02-09;0.097145;0.0;2.0;0.0485725;0.468515;1;;;0.4199425;;;
35643;82168852;2020-02-09;0.11042;0.0;3.0;0.03680666666666667;0.35247833333333334;1;;;0.3156716666666667;;;
35644;82168853;2020-02-09;0.08531666666666667;0.0;3.0;0.02843888888888889;0.27936666666666676;1;;;0.25092777777777786;;;
35645;82169235;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
35646;82170149;2020-02-09;0.04995666666666667;0.0;1.0;0.04995666666666667;0.43442666666666657;1;;;0.3844699999999999;;;0.0
35647;82170150;2020-02-09;0.02555;0.0;1.0;0.02555;-4.6756150000000005;1;;;-4.7011650000000005;;;0.0
35648;82170856;2020-02-09;0.510235;0.0;5.0;0.102047;0.022599999999999967;1;;;-0.07944700000000003;;;0.0
35649;82170859;2020-02-09;0.4304016666666666;0.0;1.0;0.4304016666666666;-7.526590000000001;1;;;-7.956991666666667;;;
35650;82170860;2020-02-09;0.5179416666666666;0.0;3.0;0.1726472222222222;-6.208864444444444;1;;;-6.3815116666666665;;;0.0
35651;82170861;2020-02-09;0.30267666666666665;0.0;3.0;0.10089222222222222;-1.7128794444444442;1;;;-1.8137716666666663;;;0.0
35652;82170862;2020-02-09;0.057095;0.0;2.0;0.0285475;0.2733825;1;;;0.244835;;;0.0
35653;82170863;2020-02-09;0.13065666666666667;0.0;1.0;0.13065666666666667;-13.693433333333331;1;;;-13.824089999999998;;;
35654;82170864;2020-02-09;0.24306833333333333;0.0;2.0;0.12153416666666667;1.1638675000000003;1;;;1.0423333333333336;;;0.0
35655;82170865;2020-02-09;0.17851833333333333;0.0;1.0;0.17851833333333333;-3.1304000000000016;1;;;-3.308918333333335;;;0.0
35656;82170866;2020-02-09;0.10429666666666666;0.0;3.0;0.034765555555555556;0.33292999999999995;1;;;0.2981644444444444;;;0.0
35657;82170868;2020-02-09;0.20382999999999998;0.0;1.0;0.20382999999999998;1.911935;0;;0.0;1.708105;;;0.0
35658;82170869;2020-02-09;0.13807333333333333;0.0;2.0;0.06903666666666666;-1.473315;1;;;-1.5423516666666666;;;0.0
35659;82170870;2020-02-09;0.041093333333333336;0.0;1.0;0.041093333333333336;-9.246136666666674;1;;;-9.287230000000006;;;0.0
35660;82170871;2020-02-09;0.0;0.0;1.0;0.0;0.02107;1;;;0.02107;;;
35661;82170874;2020-02-09;0.20091166666666668;1.0;2.0;-1.9977208333333332;-3.3299399999999997;1;;;-1.3322191666666665;;;0.0
35662;82170875;2020-02-09;0.0;0.0;1.0;0.0;-5.0;0;;0.0;-5.0;;;
35663;82170881;2020-02-09;0.018088333333333335;0.0;1.0;0.018088333333333335;0.17237000000000002;1;;;0.15428166666666668;;;0.0
35664;82170882;2020-02-09;0.20297999999999997;0.0;2.0;0.10148999999999998;-3.3109766666666656;1;;;-3.4124666666666656;;;0.0
35665;82171192;2020-02-09;0.10104666666666667;0.0;2.0;0.05052333333333334;0.5243374999999999;1;;;0.4738141666666666;;;
35666;82171193;2020-02-09;0.09988166666666666;0.0;2.0;0.04994083333333333;0.47950499999999985;1;;;0.4295641666666665;;;
35667;82171203;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35668;82171204;2020-02-09;0.04341;0.0;2.0;0.021705;-9.617959999999998;1;;;-9.639664999999999;;;
35669;82171205;2020-02-09;0.20319333333333334;0.0;2.0;0.10159666666666667;-3.2417291666666666;1;;;-3.343325833333333;;;
35670;82171206;2020-02-09;0.21623666666666666;0.0;2.0;0.10811833333333333;-7.875412499999999;1;;;-7.983530833333332;;;
35671;82171208;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35672;82171231;2020-02-09;0.42165499999999995;0.0;6.0;0.07027583333333333;-2.522867222222221;1;;;-2.5931430555555544;;;0.0
35673;82171237;2020-02-09;0.029453333333333335;0.0;1.0;0.029453333333333335;0.17672000000000002;1;;;0.14726666666666668;;;
35674;82171240;2020-02-09;0.022196666666666667;0.0;1.0;0.022196666666666667;0.21151999999999996;1;;;0.1893233333333333;;;
35675;82171241;2020-02-09;0.040598333333333333;0.0;2.0;0.020299166666666667;0.1934375;1;;;0.17313833333333334;;;
35676;82171252;2020-02-09;0.07920833333333334;0.0;2.0;0.03960416666666667;-2.1787716666666657;1;;;-2.2183758333333325;;;0.0
35677;82171253;2020-02-09;0.30526666666666663;0.0;2.0;0.15263333333333332;1.4545074999999998;1;;;1.3018741666666664;;;
35678;82171254;2020-02-09;0.053373333333333335;0.0;2.0;0.026686666666666668;0.2682441666666667;1;;;0.2415575;;;
35679;82171255;2020-02-09;0.26134166666666664;0.0;2.0;0.13067083333333332;-0.3498950000000006;1;;;-0.48056583333333397;;;0.0
35680;82171256;2020-02-09;0.10658833333333334;0.0;1.0;0.10658833333333334;0.21115166666666668;1;;;0.10456333333333334;;;0.0
35681;82171257;2020-02-09;0.13782666666666668;0.0;2.0;0.06891333333333334;0.6338050000000001;0;;0.0;0.5648916666666667;;;0.0
35682;82171875;2020-02-09;0.20872166666666667;3.0;2.0;-6.978195833333334;-19.62470666666667;1;;;-12.646510833333336;;;
35683;82172091;2020-02-09;0.12573166666666666;0.0;2.0;0.06286583333333333;-3.884845833333333;0;;0.0;-3.9477116666666663;;;0.0
35684;82172092;2020-02-09;0.09280833333333333;0.0;2.0;0.04640416666666666;-1.8609258333333334;1;;;-1.90733;;;0.0
35685;82172093;2020-02-09;0.043035;0.0;2.0;0.0215175;-4.707867500000002;1;;;-4.7293850000000015;;;0.0
35686;82172140;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
35687;82172145;2020-02-09;0.04442166666666667;0.0;1.0;0.04442166666666667;0.4265100000000001;1;;;0.3820883333333334;;;0.0
35688;82172205;2020-02-09;0.034575;0.0;4.0;0.00864375;0.07761333333333333;1;;;0.06896958333333332;;;0.0
35689;82172207;2020-02-09;0.06890333333333333;0.0;10.0;0.006890333333333333;0.053309666666666665;1;;;0.04641933333333333;;;0.0
35690;82172515;2020-02-09;0.5793233333333333;0.0;2.0;0.28966166666666665;-3.2453816666666673;1;;;-3.5350433333333338;;;
35691;82172516;2020-02-09;0.21745499999999998;0.0;3.0;0.072485;-2.0337611111111107;1;;;-2.1062461111111106;;;
35692;82172517;2020-02-09;0.1448;0.0;3.0;0.04826666666666667;-1.7790616666666665;1;;;-1.8273283333333332;;;0.0
35693;82172521;2020-02-09;0.18275333333333335;0.0;2.0;0.09137666666666668;-1.4185758333333338;1;;;-1.5099525000000005;;;
35694;82172522;2020-02-09;0.4937366666666667;1.0;3.0;-0.8437722222222221;-3.8218099999999993;1;;;-2.978037777777777;;;
35695;82172523;2020-02-09;0.025695;0.0;2.0;0.0128475;-2.419094166666667;1;;;-2.431941666666667;;;0.0
35696;82172727;2020-02-09;0.11842333333333332;0.0;7.0;0.016917619047619046;0.14452642857142853;0;;0.0;0.12760880952380949;;;0.0
35697;82172728;2020-02-09;0.030381666666666668;0.0;6.0;0.005063611111111112;0.043258611111111095;1;;;0.038194999999999986;;;0.0
35698;82172729;2020-02-09;1.9487883333333336;0.0;7.0;0.27839833333333336;2.3783423809523816;0;;0.0;2.099944047619048;;;0.0
35699;82173410;2020-02-09;0.09097499999999999;0.0;2.0;0.04548749999999999;-4.344828333333331;1;;;-4.390315833333331;;;
35700;82173411;2020-02-09;0.026481666666666667;0.0;2.0;0.013240833333333334;-2.319904166666667;1;;;-2.333145;;;
35701;82173412;2020-02-09;0.10317166666666666;0.0;2.0;0.05158583333333333;-1.7983591666666672;1;;;-1.8499450000000004;;;0.0
35702;82173413;2020-02-09;0.13152166666666668;0.0;2.0;0.06576083333333334;-1.6008566666666666;1;;;-1.6666174999999999;;;0.0
35703;82173417;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
35704;82173418;2020-02-09;0.0;0.0;1.0;0.0;0.009405;1;;;0.009405;;;
35705;82173419;2020-02-09;0.026148333333333332;0.0;1.0;0.026148333333333332;-4.84311;1;;;-4.869258333333334;;;
35706;82173420;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35707;82173421;2020-02-09;0.07584333333333333;0.0;2.0;0.037921666666666666;0.364105;1;;;0.3261833333333333;;;0.0
35708;82173423;2020-02-09;0.01278;1.0;1.0;-4.9361;-4.826175;1;;;0.109925;;;0.0
35709;82173424;2020-02-09;0.033203333333333335;0.0;2.0;0.016601666666666667;0.15940000000000004;1;;;0.14279833333333336;;;0.0
35710;82173955;2020-02-09;0.09663666666666666;2.0;5.0;-1.9033633333333333;-1.7291746666666665;1;;;0.17418866666666669;;;0.0
35711;82173956;2020-02-09;0.16853833333333332;0.0;2.0;0.08426916666666666;0.8030374999999998;1;;;0.7187683333333332;;;0.0
35712;82173957;2020-02-09;0.12947166666666668;1.0;2.0;-2.1763208333333335;-6.181853333333332;1;;;-4.005532499999998;;;0.0
35713;82173984;2020-02-09;0.21073666666666668;0.0;4.0;0.05268416666666667;-5.3197029166666665;1;;;-5.372387083333333;;;0.0
35714;82174225;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
35715;82174948;2020-02-09;0.31138499999999997;0.0;4.0;0.07784624999999999;-0.24087999999999987;1;;;-0.3187262499999999;;;
35716;82174949;2020-02-09;0.06638333333333334;0.0;2.0;0.03319166666666667;0.3319241666666667;1;;;0.2987325;;;
35717;82174950;2020-02-09;0.12132833333333333;0.0;2.0;0.060664166666666665;-1.7754299999999996;1;;;-1.8360941666666664;;;
35718;82174951;2020-02-09;0.17812333333333333;0.0;2.0;0.08906166666666666;-3.741034166666666;1;;;-3.830095833333333;;;
35719;82174952;2020-02-09;0.12759833333333334;0.0;4.0;0.031899583333333335;-1.9405620833333335;1;;;-1.9724616666666668;;;
35720;82174953;2020-02-09;0.054295;0.0;4.0;0.01357375;-1.056773750000001;1;;;-1.070347500000001;;;0.0
35721;82174954;2020-02-09;0.17777500000000002;0.0;2.0;0.08888750000000001;0.6497233333333334;1;;;0.5608358333333334;;;
35722;82174955;2020-02-09;0.10460333333333333;0.0;2.0;0.05230166666666666;-1.8252799999999998;1;;;-1.8775816666666665;;;
35723;82174957;2020-02-09;0.06954833333333332;0.0;4.0;0.01738708333333333;0.17114458333333332;1;;;0.1537575;;;0.0
35724;82174958;2020-02-09;0.21880833333333335;2.0;4.0;-2.2264895833333336;-1.771554166666667;1;;;0.4549354166666666;;;0.0
35725;82174959;2020-02-09;0.15451833333333334;0.0;4.0;0.038629583333333335;-0.7152458333333332;1;;;-0.7538754166666666;;;0.0
35726;82174960;2020-02-09;0.41412333333333334;0.0;4.0;0.10353083333333334;-2.8243491666666674;1;;;-2.9278800000000005;;;
35727;82174961;2020-02-09;0.105065;0.0;4.0;0.02626625;0.2715783333333333;1;;;0.2453120833333333;;;
35728;82174962;2020-02-09;0.07722666666666668;0.0;5.0;0.015445333333333335;0.15203100000000003;1;;;0.1365856666666667;;;0.0
35729;82174963;2020-02-09;0.22180833333333336;0.0;4.0;0.05545208333333334;-0.5059566666666665;1;;;-0.5614087499999998;;;
35730;82174964;2020-02-09;0.12461499999999999;0.0;4.0;0.031153749999999997;-4.444119583333334;1;;;-4.475273333333334;;;0.0
35731;82174965;2020-02-09;0.12328666666666666;0.0;4.0;0.030821666666666664;0.30338166666666666;1;;;0.27256;;;
35732;82174966;2020-02-09;0.15173333333333333;0.0;2.0;0.07586666666666667;0.7728366666666666;1;;;0.69697;;;
35733;82174967;2020-02-09;0.43375666666666673;0.0;3.0;0.14458555555555558;1.2258572222222224;1;;;1.0812716666666669;;;
35734;82174968;2020-02-09;0.16079833333333332;0.0;3.0;0.05359944444444444;0.5380161111111109;1;;;0.4844166666666665;;;0.0
35735;82174969;2020-02-09;0.4784566666666667;0.0;4.0;0.11961416666666667;-5.7422441666666675;1;;;-5.861858333333334;;;0.0
35736;82174970;2020-02-09;0.30840833333333334;0.0;4.0;0.07710208333333333;0.9921258333333334;1;;;0.91502375;;;
35737;82174971;2020-02-09;0.182625;0.0;4.0;0.04565625;-1.9335037500000005;1;;;-1.9791600000000005;;;
35738;82174972;2020-02-09;0.06387833333333333;0.0;4.0;0.015969583333333332;-2.2612058333333334;1;;;-2.2771754166666667;;;0.0
35739;82174973;2020-02-09;0.6538766666666667;1.0;4.0;-0.4326541666666667;-0.8693954166666671;1;;;-0.4367412500000004;;;
35740;82174974;2020-02-09;0.908795;0.0;4.0;0.22719875;1.795575;1;;;1.56837625;;;
35741;82174975;2020-02-09;0.38569666666666663;-1.0;4.0;0.34642416666666664;-0.6342729166666667;1;;;-0.9806970833333334;;;
35742;82174976;2020-02-09;0.7603633333333334;0.0;4.0;0.19009083333333335;-0.4819458333333342;1;;;-0.6720366666666675;;;
35743;82174977;2020-02-09;0.26127666666666666;0.0;4.0;0.06531916666666666;-2.667281666666666;1;;;-2.7326008333333327;;;0.0
35744;82174978;2020-02-09;0.88861;2.0;4.0;-1.3892375000000001;0.0829200000000001;1;;;1.4721575000000002;;;
35745;82174979;2020-02-09;0.21367166666666668;0.0;4.0;0.05341791666666667;0.46819374999999996;1;;;0.4147758333333333;;;0.0
35746;82174980;2020-02-09;0.3883666666666667;0.0;4.0;0.09709166666666667;0.9320987500000001;1;;;0.8350070833333334;;;
35747;82174981;2020-02-09;0.274175;1.0;3.0;-1.2097083333333332;-0.5132549999999999;1;;;0.6964533333333333;;;
35748;82174982;2020-02-09;0.19230166666666668;0.0;6.0;0.03205027777777778;0.3154750000000001;1;;;0.2834247222222223;;;
35749;82174983;2020-02-09;0.29907833333333333;0.0;4.0;0.07476958333333333;-3.69467875;1;;;-3.7694483333333335;;;0.0
35750;82174984;2020-02-09;0.171655;0.0;5.0;0.034331;0.34001099999999995;1;;;0.30567999999999995;;;0.0
35751;82174985;2020-02-09;0.35205166666666665;0.0;4.0;0.08801291666666666;-0.07098000000000002;1;;;-0.15899291666666668;;;0.0
35752;82174986;2020-02-09;0.48560166666666665;3.0;5.0;-2.5143983333333333;-2.052467666666667;1;;;0.4619306666666663;;;
35753;82174987;2020-02-09;0.5624;0.0;4.0;0.1406;-0.5484399999999996;1;;;-0.6890399999999997;;;
35754;82174988;2020-02-09;0.8950583333333334;2.0;4.0;-1.3811770833333332;-4.506779583333335;1;;;-3.1256025000000016;;;
35755;82174989;2020-02-09;0.504145;0.0;4.0;0.12603625;-1.9870120833333342;1;;;-2.1130483333333343;;;
35756;82174990;2020-02-09;0.7925266666666667;0.0;6.0;0.13208777777777778;0.22546444444444447;1;;;0.09337666666666668;;;
35757;82174999;2020-02-09;0.21085833333333334;0.0;4.0;0.052714583333333336;0.7112704166666666;1;;;0.6585558333333332;;;0.0
35758;82175000;2020-02-09;0.10173;0.0;4.0;0.0254325;-4.5244624999999985;1;;;-4.5498949999999985;;;0.0
35759;82175001;2020-02-09;0.0051649999999999995;0.0;6.0;0.0008608333333333332;0.008472777777777777;1;;;0.007611944444444444;;;0.0
35760;82175392;2020-02-09;0.12579166666666666;0.0;3.0;0.041930555555555554;0.4015466666666667;1;;;0.35961611111111114;;;0.0
35761;82175394;2020-02-09;0.042565;0.0;2.0;0.0212825;-2.2069708333333335;1;;;-2.2282533333333334;;;0.0
35762;82175396;2020-02-09;0.0;0.0;2.0;0.0;0.009290000000000005;1;;;0.009290000000000005;;;0.0
35763;82175398;2020-02-09;0.04389833333333334;0.0;2.0;0.02194916666666667;0.210195;0;;0.0;0.18824583333333333;;;0.0
35764;82175399;2020-02-09;0.10029500000000001;0.0;2.0;0.050147500000000005;-1.957545;0;;0.0;-2.0076925;;;0.0
35765;82175878;2020-02-09;0.14107166666666665;0.0;1.0;0.14107166666666665;1.2603199999999997;1;;;1.119248333333333;;;
35766;82175879;2020-02-09;0.006056666666666666;0.0;1.0;0.006056666666666666;0.05815000000000001;1;;;0.05209333333333334;;;
35767;82175880;2020-02-09;0.044248333333333334;0.0;1.0;0.044248333333333334;-4.582411666666669;1;;;-4.626660000000002;;;
35768;82175887;2020-02-09;0.012335;0.0;2.0;0.0061675;0.0592175;1;;;0.05305;;;0.0
35769;82176552;2020-02-09;0.13475333333333334;0.0;1.0;0.13475333333333334;2.2030499999999997;1;;;2.0682966666666665;;;
35770;82176571;2020-02-09;0.2177633333333333;0.0;2.0;0.10888166666666665;-3.145861666666667;1;;;-3.2547433333333333;;;
35771;82176618;2020-02-09;0.25902166666666665;0.0;1.0;0.25902166666666665;-5.852715000000001;1;;;-6.111736666666667;;;
35772;82179482;2020-02-09;0.43242833333333336;2.0;3.0;-2.6126194444444444;-5.986370555555554;1;;;-3.3737511111111105;;;
35773;82180083;2020-02-09;0.041883333333333335;0.0;2.0;0.020941666666666667;0.20107;1;;;0.18012833333333333;;;0.0
35774;82180089;2020-02-09;0.07238833333333333;0.0;1.0;0.07238833333333333;0.6950349999999998;1;;;0.6226466666666666;;;
35775;82180090;2020-02-09;0.09754499999999999;0.0;1.0;0.09754499999999999;0.9553799999999999;1;;;0.8578349999999999;;;
35776;82180926;2020-02-09;0.25396833333333335;1.0;2.0;-1.8650791666666666;-1.2301583333333332;1;;;0.6349208333333334;;;0.0
35777;82182341;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
35778;82182342;2020-02-09;0.030671666666666667;0.0;4.0;0.007667916666666667;0.06935458333333334;1;;;0.061686666666666674;;;0.0
35779;82182343;2020-02-09;0.09597666666666667;0.0;4.0;0.023994166666666667;-0.9370029166666664;1;;;-0.960997083333333;;;0.0
35780;82182733;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35781;82183694;2020-02-09;0.059298333333333335;0.0;2.0;0.029649166666666667;0.27019249999999995;0;;0.0;0.2405433333333333;;;0.0
35782;82184529;2020-02-09;0.12308666666666666;0.0;2.0;0.06154333333333333;0.5616550000000001;1;;;0.5001116666666668;;;
35783;82184542;2020-02-09;0.06202833333333333;0.0;2.0;0.031014166666666666;0.2855191666666667;1;;;0.25450500000000004;;;
35784;82185161;2020-02-09;0.015518333333333334;0.0;1.0;0.015518333333333334;0.13875166666666666;1;;;0.12323333333333332;;;
35785;82185162;2020-02-09;0.022404999999999998;0.0;1.0;0.022404999999999998;0.21495833333333333;1;;;0.19255333333333333;;;
35786;82185167;2020-02-09;0.027225;0.0;1.0;0.027225;0.24341999999999997;1;;;0.21619499999999997;;;
35787;82185168;2020-02-09;0.022721666666666668;0.0;1.0;0.022721666666666668;0.20315666666666665;1;;;0.18043499999999998;;;
35788;82185169;2020-02-09;0.05041166666666666;0.0;1.0;0.05041166666666666;0.4507416666666667;1;;;0.40033;;;
35789;82185963;2020-02-09;0.008571666666666667;0.0;2.0;0.004285833333333333;0.041525000000000006;1;;;0.03723916666666667;;;0.0
35790;82185964;2020-02-09;0.01931833333333333;1.0;2.0;-2.4517041666666666;-2.3677758333333334;0;;0.0;0.08392833333333331;;;0.0
35791;82185966;2020-02-09;0.037678333333333335;0.0;2.0;0.018839166666666667;0.19094750000000002;1;;;0.17210833333333336;;;0.0
35792;82185967;2020-02-09;0.0063950000000000005;0.0;1.0;0.0063950000000000005;0.06124499999999998;1;;;0.05484999999999998;;;
35793;82185969;2020-02-09;0.08222166666666667;0.0;2.0;0.04111083333333333;0.40423249999999994;1;;;0.3631216666666666;;;0.0
35794;82185972;2020-02-09;0.2483633333333333;0.0;1.0;0.2483633333333333;-6.639786666666667;1;;;-6.88815;;;
35795;82185975;2020-02-09;0.12540166666666666;0.0;1.0;0.12540166666666666;1.204295;1;;;1.0788933333333333;;;0.0
35796;82185976;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
35797;82185977;2020-02-09;0.08209166666666666;0.0;2.0;0.04104583333333333;0.39114249999999995;1;;;0.3500966666666666;;;
35798;82185978;2020-02-09;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
35799;82185979;2020-02-09;0.11655666666666666;0.0;1.0;0.11655666666666666;-8.052078333333332;1;;;-8.168634999999998;;;
35800;82185984;2020-02-09;0.04381666666666667;1.0;1.0;-4.780916666666667;-4.397893333333334;1;;;0.3830233333333333;;;
35801;82185985;2020-02-09;0.06397333333333334;1.0;4.0;-1.1700333333333333;-1.0289754166666665;1;;;0.14105791666666667;;;0.0
35802;82185986;2020-02-09;0.42464999999999997;0.0;3.0;0.14154999999999998;-2.7860888888888877;1;;;-2.927638888888888;;;
35803;82185987;2020-02-09;0.247035;0.0;4.0;0.06175875;-4.957706666666666;1;;;-5.019465416666666;;;0.0
35804;82185988;2020-02-09;0.09317833333333332;0.0;2.0;0.04658916666666666;0.4439700000000001;1;;;0.3973808333333334;;;0.0
35805;82185992;2020-02-09;0.07084333333333334;0.0;2.0;0.03542166666666667;-2.0161208333333334;1;;;-2.0515425;;;
35806;82185993;2020-02-09;0.0;0.0;2.0;0.0;0.0047725;1;;;0.0047725;;;0.0
35807;82185994;2020-02-09;0.08003333333333333;0.0;2.0;0.040016666666666666;0.39527;1;;;0.35525333333333337;;;0.0
35808;82185995;2020-02-09;0.042813333333333335;0.0;2.0;0.021406666666666668;0.2039925;1;;;0.18258583333333334;;;0.0
35809;82185999;2020-02-09;0.03686333333333334;0.0;2.0;0.01843166666666667;0.17564250000000003;1;;;0.15721083333333336;;;0.0
35810;82186419;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35811;82186420;2020-02-09;0.05881166666666666;0.0;1.0;0.05881166666666666;0.5363216666666666;1;;;0.4775099999999999;;;
35812;82186421;2020-02-09;0.047694999999999994;0.0;2.0;0.023847499999999997;0.21483583333333328;1;;;0.1909883333333333;;;
35813;82186423;2020-02-09;0.015933333333333334;0.0;1.0;0.015933333333333334;-4.7728300000000035;1;;;-4.788763333333336;;;
35814;82186621;2020-02-09;0.052915;0.0;3.0;0.017638333333333332;0.14968277777777778;1;;;0.13204444444444444;;;0.0
35815;82186622;2020-02-09;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
35816;82186623;2020-02-09;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35817;82186624;2020-02-09;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
35818;82186625;2020-02-09;0.01455;0.0;4.0;0.0036375;0.03086875;1;;;0.02723125;;;0.0
35819;82186627;2020-02-09;0.0;0.0;1.0;0.0;-5.0;1;;;-5.0;;;0.0
35820;82186629;2020-02-09;0.03094;0.0;2.0;0.01547;0.1603391666666667;1;;;0.1448691666666667;;;0.0
35821;82186630;2020-02-09;0.064895;0.0;2.0;0.0324475;-2.1132500000000003;0;;0.0;-2.1456975000000003;;;0.0
35822;82186753;2020-02-09;0.036295;0.0;1.0;0.036295;0.33098500000000003;1;;;0.29469;;;
35823;82187824;2020-02-09;0.21032166666666666;0.0;2.0;0.10516083333333333;-1.2632316666666663;1;;;-1.3683924999999997;;;0.0
35824;82187825;2020-02-09;0.08226333333333334;0.0;1.0;0.08226333333333334;-4.066283333333328;1;;;-4.148546666666662;;;
35825;82189027;2020-02-09;0.25372500000000003;1.0;1.0;-3.731375;-31.47227;1;;;-27.740895000000002;;;
35826;82189028;2020-02-09;1.13331;0.0;1.0;1.13331;-14.831024999999995;1;;;-15.964334999999995;;;
35827;82190160;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35828;82190161;2020-02-09;0.037463333333333335;0.0;1.0;0.037463333333333335;0.379795;1;;;0.34233166666666665;;;
35829;82190162;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35830;82190163;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35831;82190164;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35832;82190165;2020-02-09;0.037463333333333335;0.0;1.0;0.037463333333333335;0.379795;1;;;0.34233166666666665;;;
35833;82190166;2020-02-09;0.11238999999999999;0.0;1.0;0.11238999999999999;1.13938;1;;;1.02699;;;
35834;82190167;2020-02-09;0.044075;0.0;1.0;0.044075;0.26444999999999996;1;;;0.220375;;;
35835;82190168;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35836;82190169;2020-02-09;0.037463333333333335;0.0;1.0;0.037463333333333335;0.379795;1;;;0.34233166666666665;;;
35837;82190170;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
