;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
33257;82005929;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
33258;82005930;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33259;82005931;2020-02-03;0.052785;0.0;4.0;0.01319625;0.039588750000000006;1;;;0.026392500000000003;;;0.0
33260;82005978;2020-02-03;0.17434166666666664;0.0;11.0;0.015849242424242422;0.06339681818181818;1;;;0.04754757575757576;;;0.0
33261;82005979;2020-02-03;0.15677000000000002;0.0;14.0;0.011197857142857145;0.04479142857142858;1;;;0.03359357142857143;;;0.0
33262;82005980;2020-02-03;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
33263;82005981;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
33264;82005982;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
33265;82005983;2020-02-03;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
33266;82006146;2020-02-03;0.01133;0.0;1.0;0.01133;0.03965333333333333;1;;;0.028323333333333336;;;
33267;82006147;2020-02-03;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
33268;82006148;2020-02-03;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
33269;82006884;2020-02-03;0.28978499999999996;0.0;6.0;0.04829749999999999;0.10866916666666665;1;;;0.060371666666666664;;;
33270;82006885;2020-02-03;0.198655;0.0;3.0;0.06621833333333334;0.1489916666666667;1;;;0.08277333333333334;;;
33271;82006899;2020-02-03;0.011211666666666668;0.0;2.0;0.005605833333333334;0.014575833333333335;1;;;0.00897;;;0.0
33272;82006900;2020-02-03;0.07413666666666667;0.0;1.0;0.07413666666666667;0.19275333333333333;1;;;0.11861666666666665;;;
33273;82006959;2020-02-03;0.5186116666666667;3.0;2.0;-6.203470833333333;-9.129020833333334;1;;;-2.9255500000000003;;;
33274;82006960;2020-02-03;0.02958;0.0;2.0;0.01479;0.03845333333333333;1;;;0.02366333333333333;;;0.0
33275;82006963;2020-02-03;0.07794833333333333;0.0;2.0;0.038974166666666664;-2.2739508333333336;1;;;-2.3129250000000003;;;0.0
33276;82006965;2020-02-03;0.01882;0.0;2.0;0.00941;0.02446666666666667;1;;;0.01505666666666667;;;0.0
33277;82006970;2020-02-03;0.23140000000000002;0.0;2.0;0.11570000000000001;-1.8289400000000002;1;;;-1.9446400000000001;;;0.0
33278;82006972;2020-02-03;1.7803950000000002;1.0;2.0;0.3901975000000001;-0.3368574999999999;1;;;-0.727055;;;
33279;82006973;2020-02-03;0.025558333333333332;0.0;2.0;0.012779166666666666;0.03322583333333332;1;;;0.020446666666666658;;;0.0
33280;82006974;2020-02-03;0.233415;0.0;1.0;0.233415;0.6068816666666667;1;;;0.37346666666666667;;;
33281;82006977;2020-02-03;0.24169166666666667;0.0;2.0;0.12084583333333333;-3.912387499999999;1;;;-4.033233333333333;;;0.0
33282;82006978;2020-02-03;0.029728333333333332;0.0;1.0;0.029728333333333332;0.07729499999999999;1;;;0.04756666666666666;;;0.0
33283;82006979;2020-02-03;0.27281;0.0;2.0;0.136405;0.3546533333333333;1;;;0.21824833333333332;;;
33284;82006982;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33285;82006985;2020-02-03;0.018256666666666668;0.0;1.0;0.018256666666666668;0.04746666666666667;1;;;0.029210000000000003;;;0.0
33286;82006986;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33287;82006987;2020-02-03;0.12603333333333333;0.0;1.0;0.12603333333333333;0.3276866666666667;1;;;0.20165333333333332;;;
33288;82006988;2020-02-03;0.0582;0.0;1.0;0.0582;0.15132;1;;;0.09312;;;
33289;82006989;2020-02-03;0.06746;0.0;2.0;0.03373;0.08769833333333335;1;;;0.05396833333333334;;;0.0
33290;82006990;2020-02-03;0.03689;0.0;1.0;0.03689;0.09591333333333334;1;;;0.05902333333333334;;;
33291;82006992;2020-02-03;0.07789333333333334;0.0;1.0;0.07789333333333334;-4.548226666666666;1;;;-4.626119999999999;;;
33292;82006997;2020-02-03;0.13901166666666667;0.0;2.0;0.06950583333333334;0.18071583333333335;1;;;0.11121000000000003;;;0.0
33293;82006998;2020-02-03;0.24702333333333334;1.0;2.0;-1.8824416666666666;-1.6848233333333333;1;;;0.1976183333333333;;;0.0
33294;82007000;2020-02-03;0.14460166666666666;0.0;2.0;0.07230083333333333;0.1879825;1;;;0.11568166666666665;;;
33295;82007002;2020-02-03;0.01931333333333333;0.0;2.0;0.009656666666666666;0.025106666666666666;1;;;0.01545;;;0.0
33296;82007003;2020-02-03;0.36949666666666664;0.0;2.0;0.18474833333333332;-1.4284566666666665;1;;;-1.6132049999999998;;;0.0
33297;82007088;2020-02-03;0.11192833333333334;0.0;22.0;0.0050876515151515155;0.031837500000000005;1;;;0.026749848484848487;;;
33298;82007089;2020-02-03;0.146065;0.0;9.0;0.016229444444444446;0.10156092592592593;1;;;0.08533148148148148;;;
33299;82007090;2020-02-03;0.002466666666666667;0.0;6.0;0.00041111111111111117;0.0025722222222222223;1;;;0.002161111111111111;;;
33300;82007136;2020-02-03;0.0;0.0;14.0;0.0;0.0;1;;;0.0;;;0.0
33301;82007137;2020-02-03;0.009518333333333334;0.0;20.0;0.0004759166666666667;0.002978416666666667;1;;;0.0025025000000000004;;;0.0
33302;82007141;2020-02-03;0.0;0.0;14.0;0.0;0.0;1;;;0.0;;;0.0
33303;82007142;2020-02-03;0.0;0.0;15.0;0.0;0.0;1;;;0.0;;;0.0
33304;82007147;2020-02-03;0.040278333333333326;0.0;10.0;0.004027833333333333;0.0252055;1;;;0.021177666666666668;;;0.0
33305;82007148;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
33306;82007156;2020-02-03;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;0.0
33307;82007279;2020-02-03;0.24278333333333335;1.0;8.0;-0.47326041666666663;-2.166172916666666;1;;;-1.6929124999999996;;;
33308;82007282;2020-02-03;0.1786;1.0;6.0;-0.6845;-1.3392333333333333;1;;;-0.6547333333333333;;;
33309;82007283;2020-02-03;0.12795333333333334;0.0;6.0;0.021325555555555556;0.06397666666666667;1;;;0.04265111111111111;;;
33310;82007284;2020-02-03;0.22978500000000002;1.0;5.0;-0.7702149999999999;-0.6783009999999998;1;;;0.091914;;;0.0
33311;82007285;2020-02-03;0.7214933333333332;0.0;3.0;0.24049777777777773;0.7214933333333331;1;;;0.4809955555555554;;;
33312;82007298;2020-02-03;0.03787166666666667;0.0;5.0;0.007574333333333334;0.047398333333333334;1;;;0.039824;;;0.0
33313;82007308;2020-02-03;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
33314;82007309;2020-02-03;0.0;0.0;17.0;0.0;0.0;1;;;0.0;;;0.0
33315;82007310;2020-02-03;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;
33316;82007336;2020-02-03;0.53807;1.0;2.0;-1.1548249999999998;-0.6167549999999998;1;;;0.5380699999999999;;;
33317;82007337;2020-02-03;0.325115;1.0;3.0;-1.1248083333333332;-0.9080649999999999;1;;;0.2167433333333333;;;0.0
33318;82007338;2020-02-03;0.13441166666666668;0.0;5.0;0.026882333333333334;0.080647;1;;;0.05376466666666667;;;
33319;82007339;2020-02-03;0.28895166666666666;0.0;5.0;0.05779033333333333;0.173371;1;;;0.11558066666666665;;;
33320;82007340;2020-02-03;0.3652516666666667;0.0;3.0;0.12175055555555557;0.3652516666666667;1;;;0.2435011111111111;;;
33321;82007341;2020-02-03;0.29892;0.0;5.0;0.059784000000000004;0.179352;1;;;0.119568;;;
33322;82007343;2020-02-03;0.6282833333333333;0.0;5.0;0.12565666666666667;0.3769699999999999;1;;;0.2513133333333333;;;
33323;82007344;2020-02-03;0.4710833333333333;0.0;4.0;0.11777083333333332;0.3533125;1;;;0.23554166666666665;;;
33324;82007345;2020-02-03;0.14286333333333331;1.0;12.0;-0.35714027777777774;-0.3333297222222222;1;;;0.023810555555555557;;;0.0
33325;82007346;2020-02-03;0.12316499999999998;0.0;5.0;0.024632999999999995;0.07389899999999999;1;;;0.04926599999999999;;;0.0
33326;82007347;2020-02-03;0.238785;0.0;6.0;0.0397975;0.1193925;1;;;0.079595;;;0.0
33327;82007348;2020-02-03;0.05867833333333333;1.0;3.0;-1.5688694444444442;-1.5297505555555553;1;;;0.03911888888888889;;;
33328;82007349;2020-02-03;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
33329;82007350;2020-02-03;0.046143333333333335;0.0;3.0;0.015381111111111111;0.046143333333333335;1;;;0.030762222222222226;;;
33330;82007351;2020-02-03;0.10466166666666667;0.0;2.0;0.05233083333333333;0.1569925;1;;;0.10466166666666668;;;
33331;82007352;2020-02-03;0.19763666666666668;0.0;10.0;0.01976366666666667;-0.3616543333333333;1;;;-0.381418;;;0.0
33332;82007353;2020-02-03;0.2934083333333333;0.0;5.0;0.05868166666666667;0.176045;1;;;0.11736333333333335;;;
33333;82007354;2020-02-03;0.04627666666666667;0.0;4.0;0.011569166666666667;0.0347075;1;;;0.023138333333333337;;;
33334;82007355;2020-02-03;0.09913833333333333;0.0;4.0;0.024784583333333332;0.07435375;1;;;0.04956916666666666;;;
33335;82007356;2020-02-03;0.07024999999999999;0.0;3.0;0.023416666666666665;0.07024999999999999;1;;;0.046833333333333324;;;
33336;82007357;2020-02-03;0.04343;0.0;5.0;0.008686000000000001;0.026058000000000005;1;;;0.017372000000000002;;;
33337;82007359;2020-02-03;0.17902833333333334;0.0;5.0;0.035805666666666666;0.10741699999999998;1;;;0.07161133333333332;;;
33338;82007360;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33339;82007361;2020-02-03;0.11835333333333332;0.0;2.0;0.05917666666666666;0.17753;1;;;0.11835333333333332;;;
33340;82007362;2020-02-03;0.0053433333333333345;0.0;2.0;0.0026716666666666672;0.008015000000000003;1;;;0.005343333333333335;;;
33341;82007363;2020-02-03;0.013533333333333333;0.0;3.0;0.004511111111111111;0.013533333333333331;1;;;0.00902222222222222;;;
33342;82007365;2020-02-03;0.03911833333333333;0.0;3.0;0.013039444444444444;0.03911833333333333;1;;;0.026078888888888888;;;
33343;82007366;2020-02-03;0.04860333333333333;0.0;3.0;0.01620111111111111;0.04860333333333333;1;;;0.03240222222222222;;;
33344;82007367;2020-02-03;0.09566000000000001;0.0;20.0;0.004783000000000001;-0.216519;1;;;-0.221302;;;0.0
33345;82007368;2020-02-03;0.017388333333333332;0.0;2.0;0.008694166666666666;0.026082499999999998;1;;;0.017388333333333332;;;
33346;82007369;2020-02-03;0.20331166666666667;0.0;5.0;0.040662333333333335;0.12198700000000001;1;;;0.08132466666666667;;;0.0
33347;82007370;2020-02-03;0.07483666666666666;0.0;2.0;0.03741833333333333;0.112255;1;;;0.07483666666666666;;;
33348;82007371;2020-02-03;0.15502333333333332;0.0;3.0;0.05167444444444444;0.15502333333333332;1;;;0.10334888888888888;;;
33349;82007383;2020-02-03;0.13196666666666665;0.0;2.0;0.06598333333333332;0.19794999999999996;1;;;0.13196666666666665;;;
33350;82007384;2020-02-03;0.14975833333333333;1.0;2.0;-2.1256041666666667;-1.9758458333333335;1;;;0.14975833333333333;;;
33351;82007385;2020-02-03;0.040635;0.0;4.0;0.01015875;0.030476250000000003;1;;;0.020317500000000002;;;
33352;82007386;2020-02-03;0.12782166666666667;0.0;3.0;0.04260722222222222;0.12782166666666667;1;;;0.08521444444444444;;;
33353;82007387;2020-02-03;0.07234666666666667;0.0;4.0;0.018086666666666668;0.05426;1;;;0.036173333333333335;;;0.0
33354;82007388;2020-02-03;0.39599500000000004;0.0;3.0;0.13199833333333336;0.3959950000000001;1;;;0.2639966666666667;;;
33355;82007393;2020-02-03;0.08140333333333333;0.0;2.0;0.040701666666666664;0.12210499999999999;1;;;0.08140333333333333;;;
33356;82007397;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33357;82007398;2020-02-03;0.015586666666666667;0.0;2.0;0.0077933333333333335;0.023379999999999995;1;;;0.015586666666666662;;;0.0
33358;82007399;2020-02-03;0.02871333333333333;0.0;2.0;0.014356666666666665;0.04306999999999999;1;;;0.028713333333333323;;;
33359;82007400;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33360;82007401;2020-02-03;0.028215;0.0;2.0;0.0141075;0.0423225;1;;;0.028215;;;
33361;82007402;2020-02-03;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
33362;82007403;2020-02-03;0.08025833333333333;0.0;2.0;0.04012916666666667;0.12038749999999998;1;;;0.08025833333333332;;;
33363;82007404;2020-02-03;0.034958333333333334;0.0;2.0;0.017479166666666667;0.0524375;1;;;0.034958333333333334;;;
33364;82007405;2020-02-03;0.04343;0.0;2.0;0.021715;0.06514500000000001;1;;;0.04343;;;
33365;82007406;2020-02-03;0.06370666666666668;-1.0;2.0;0.5318533333333333;0.59556;1;;;0.06370666666666668;;;0.0
33366;82007407;2020-02-03;0.08711833333333334;1.0;1.0;-4.564408333333334;-4.390171666666667;1;;;0.17423666666666668;;;
33367;82007408;2020-02-03;0.039330000000000004;0.0;1.0;0.039330000000000004;0.11799000000000001;1;;;0.07866000000000001;;;
33368;82007409;2020-02-03;0.09249333333333333;0.0;2.0;0.046246666666666665;0.13874;1;;;0.09249333333333333;;;0.0
33369;82007410;2020-02-03;0.2087766666666667;0.0;2.0;0.10438833333333335;0.3131650000000001;1;;;0.20877666666666672;;;0.0
33370;82007411;2020-02-03;0.021715;0.0;2.0;0.0108575;0.032572500000000004;1;;;0.021715;;;0.0
33371;82007412;2020-02-03;0.014168333333333333;0.0;2.0;0.0070841666666666666;0.021252499999999997;1;;;0.014168333333333331;;;0.0
33372;82007413;2020-02-03;0.07570500000000001;0.0;2.0;0.037852500000000004;-2.2350325;1;;;-2.272885;;;
33373;82007414;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33374;82007417;2020-02-03;0.03607666666666667;0.0;2.0;0.018038333333333333;0.054114999999999996;1;;;0.03607666666666666;;;
33375;82007418;2020-02-03;0.03588333333333333;0.0;2.0;0.017941666666666665;0.053824999999999984;1;;;0.035883333333333316;;;
33376;82007420;2020-02-03;0.005030000000000001;0.0;1.0;0.005030000000000001;0.01509;1;;;0.01006;;;
33377;82007422;2020-02-03;0.01961166666666667;0.0;1.0;0.01961166666666667;0.05883500000000001;1;;;0.03922333333333334;;;
33378;82007423;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33379;82007424;2020-02-03;0.027043333333333332;0.0;2.0;0.013521666666666666;0.040565;1;;;0.02704333333333333;;;
33380;82007427;2020-02-03;0.05087333333333333;0.0;2.0;0.025436666666666666;0.07630999999999999;1;;;0.050873333333333326;;;0.0
33381;82007428;2020-02-03;0.021715;0.0;2.0;0.0108575;0.032572500000000004;1;;;0.021715;;;
33382;82007429;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33383;82007430;2020-02-03;0.007396666666666667;0.0;1.0;0.007396666666666667;0.02219;1;;;0.014793333333333334;;;
33384;82007742;2020-02-03;0.01495;0.0;1.0;0.01495;0.0299;1;;;0.01495;;;
33385;82007799;2020-02-03;0.32315;0.0;21.0;0.015388095238095237;0.04616428571428571;1;;;0.030776190476190474;;;
33386;82007800;2020-02-03;0.0;0.0;15.0;0.0;0.0;1;;;0.0;;;0.0
33387;82007801;2020-02-03;0.33155999999999997;0.0;8.0;0.041444999999999996;0.12433499999999999;1;;;0.08288999999999999;;;
33388;82007802;2020-02-03;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
33389;82007803;2020-02-03;0.5134266666666666;0.0;52.0;0.009873589743589742;0.02962076923076923;1;;;0.019747179487179484;;;0.0
33390;82007804;2020-02-03;0.0;0.0;26.0;0.0;0.0;1;;;0.0;;;0.0
33391;82007805;2020-02-03;0.33162;0.0;26.0;0.012754615384615385;0.038263846153846155;1;;;0.02550923076923077;;;0.0
33392;82007806;2020-02-03;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;
33393;82007807;2020-02-03;0.11895;0.0;40.0;0.00297375;0.00892125;1;;;0.0059475000000000005;;;0.0
33394;82007808;2020-02-03;0.0;0.0;17.0;0.0;0.0;1;;;0.0;;;0.0
33395;82007810;2020-02-03;0.016431666666666667;0.0;1.0;0.016431666666666667;0.049295000000000005;1;;;0.032863333333333335;;;0.0
33396;82007910;2020-02-03;0.013731666666666665;0.0;2.0;0.006865833333333332;0.020597499999999998;1;;;0.013731666666666665;;;0.0
33397;82007911;2020-02-03;0.30217166666666667;0.0;2.0;0.15108583333333334;-1.4423991666666665;1;;;-1.5934849999999998;;;
33398;82007912;2020-02-03;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
33399;82007913;2020-02-03;0.03193833333333333;0.0;2.0;0.015969166666666666;0.0479075;1;;;0.03193833333333333;;;
33400;82007914;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33401;82007915;2020-02-03;0.0;1.0;4.0;-1.25;-1.25;1;;;0.0;;;0.0
33402;82007920;2020-02-03;0.08862333333333333;0.0;2.0;0.044311666666666666;0.132935;1;;;0.08862333333333333;;;
33403;82007921;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33404;82007922;2020-02-03;0.02779166666666667;0.0;3.0;0.00926388888888889;0.027791666666666673;1;;;0.018527777777777785;;;
33405;82007923;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33406;82007924;2020-02-03;0.04369833333333334;0.0;2.0;0.02184916666666667;0.06554750000000001;1;;;0.04369833333333334;;;
33407;82007925;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33408;82007926;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33409;82007927;2020-02-03;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
33410;82007928;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33411;82007929;2020-02-03;0.01961166666666667;0.0;2.0;0.009805833333333335;0.029417500000000013;1;;;0.019611666666666677;;;
33412;82007930;2020-02-03;0.061456666666666666;0.0;2.0;0.030728333333333333;0.09218499999999999;1;;;0.06145666666666666;;;
33413;82007931;2020-02-03;0.15009166666666665;0.0;2.0;0.07504583333333333;0.2251375;1;;;0.15009166666666665;;;0.0
33414;82007932;2020-02-03;0.076335;0.0;2.0;0.0381675;0.11450250000000001;1;;;0.076335;;;0.0
33415;82007933;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33416;82007934;2020-02-03;0.028075;0.0;2.0;0.0140375;0.0421125;1;;;0.028075;;;
33417;82007935;2020-02-03;0.09287;0.0;4.0;0.0232175;0.06965249999999999;1;;;0.046435;;;0.0
33418;82007936;2020-02-03;0.014168333333333333;0.0;6.0;0.002361388888888889;0.007084166666666667;0;;0.0;0.004722777777777778;;;0.0
33419;82007937;2020-02-03;0.19997666666666666;1.0;4.0;-1.0000291666666667;-0.9000408333333334;1;;;0.09998833333333333;;;
33420;82007938;2020-02-03;0.139245;0.0;8.0;0.017405625;0.052216875;1;;;0.03481125;;;0.0
33421;82007939;2020-02-03;0.11884333333333334;0.0;4.0;0.029710833333333336;0.08913250000000002;1;;;0.05942166666666668;;;0.0
33422;82007940;2020-02-03;0.04860333333333333;0.0;4.0;0.012150833333333333;0.0364525;1;;;0.024301666666666662;;;0.0
33423;82007946;2020-02-03;0.04667833333333333;0.0;2.0;0.023339166666666664;0.07001749999999998;1;;;0.04667833333333332;;;
33424;82007948;2020-02-03;0.023071666666666667;0.0;6.0;0.0038452777777777778;-0.8064163888888889;1;;;-0.8102616666666667;;;0.0
33425;82007951;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33426;82007954;2020-02-03;0.05198166666666667;0.0;2.0;0.025990833333333335;0.0779725;1;;;0.05198166666666666;;;
33427;82007956;2020-02-03;0.05069666666666667;0.0;3.0;0.01689888888888889;0.05069666666666667;1;;;0.03379777777777778;;;
33428;82007959;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33429;82007964;2020-02-03;0.09652666666666666;0.0;2.0;0.04826333333333333;0.14479;1;;;0.09652666666666666;;;
33430;82007966;2020-02-03;0.06370666666666668;0.0;3.0;0.02123555555555556;0.06370666666666668;1;;;0.04247111111111112;;;
33431;82007967;2020-02-03;0.09244999999999999;0.0;2.0;0.046224999999999995;0.138675;1;;;0.09245;;;0.0
33432;82007968;2020-02-03;0.08195666666666666;0.0;2.0;0.04097833333333333;0.12293499999999999;1;;;0.08195666666666666;;;
33433;82007976;2020-02-03;0.091825;0.0;4.0;0.02295625;0.06886875;1;;;0.0459125;;;0.0
33434;82007983;2020-02-03;0.14387166666666665;0.0;2.0;0.07193583333333332;0.21580749999999999;1;;;0.14387166666666665;;;
33435;82007986;2020-02-03;0.029905;0.0;5.0;0.005981;0.017943;1;;;0.011962;;;0.0
33436;82007987;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
33437;82007988;2020-02-03;0.04735999999999999;0.0;2.0;0.023679999999999996;-2.33424;1;;;-2.35792;;;
33438;82007989;2020-02-03;0.06674833333333334;0.0;2.0;0.03337416666666667;0.1001225;1;;;0.06674833333333334;;;
33439;82007994;2020-02-03;0.20889500000000003;0.0;2.0;0.10444750000000001;0.31334249999999997;1;;;0.20889499999999997;;;
33440;82007995;2020-02-03;0.193315;0.0;2.0;0.0966575;-1.8233974999999998;1;;;-1.9200549999999998;;;
33441;82007996;2020-02-03;0.013913333333333333;0.0;2.0;0.0069566666666666666;0.02087;1;;;0.013913333333333331;;;
33442;82007997;2020-02-03;0.059261666666666664;0.0;2.0;0.029630833333333332;0.0888925;1;;;0.059261666666666664;;;
33443;82007999;2020-02-03;0.10396499999999999;0.0;2.0;0.051982499999999994;0.15594750000000002;1;;;0.10396500000000002;;;
33444;82008000;2020-02-03;0.10390333333333333;0.0;2.0;0.05195166666666667;0.155855;1;;;0.10390333333333332;;;
33445;82008001;2020-02-03;0.17663833333333331;0.0;1.0;0.17663833333333331;0.5299149999999999;1;;;0.35327666666666663;;;
33446;82008002;2020-02-03;0.06962666666666667;0.0;2.0;0.034813333333333335;-1.7563066666666667;1;;;-1.79112;;;
33447;82008004;2020-02-03;0.03865833333333333;0.0;3.0;0.01288611111111111;0.03865833333333333;1;;;0.025772222222222217;;;
33448;82008005;2020-02-03;0.02841666666666667;0.0;3.0;0.009472222222222224;0.028416666666666673;1;;;0.018944444444444448;;;
33449;82008009;2020-02-03;0.07031833333333334;0.0;2.0;0.03515916666666667;0.10547750000000002;1;;;0.07031833333333334;;;
33450;82008012;2020-02-03;0.13698;1.0;3.0;-1.4383666666666666;-4.315099999999999;1;;;-2.876733333333333;;;
33451;82008013;2020-02-03;0.19383333333333333;0.0;1.0;0.19383333333333333;-7.867833333333334;1;;;-8.061666666666667;;;0.0
33452;82008014;2020-02-03;0.08923833333333335;0.0;3.0;0.029746111111111116;0.08923833333333335;1;;;0.05949222222222224;;;0.0
33453;82008015;2020-02-03;0.07629166666666666;0.0;3.0;0.025430555555555553;-1.488652777777778;1;;;-1.5140833333333337;;;0.0
33454;82008016;2020-02-03;0.13538833333333333;0.0;1.0;0.13538833333333333;0.40616500000000005;1;;;0.2707766666666667;;;
33455;82008017;2020-02-03;0.16455666666666666;0.0;10.0;0.016455666666666667;0.049367;1;;;0.032911333333333334;;;0.0
33456;82008018;2020-02-03;0.05536166666666666;0.0;2.0;0.02768083333333333;0.08304249999999999;1;;;0.05536166666666666;;;
33457;82008019;2020-02-03;0.1514383333333333;0.0;2.0;0.07571916666666666;-1.9699658333333332;1;;;-2.0456849999999998;;;
33458;82008020;2020-02-03;0.019440000000000002;0.0;2.0;0.009720000000000001;0.02916;1;;;0.01944;;;
33459;82008021;2020-02-03;0.017073333333333333;0.0;10.0;0.0017073333333333333;0.005122;1;;;0.0034146666666666665;;;0.0
33460;82008412;2020-02-03;0.45709500000000003;1.0;2.0;-1.3572625;-0.9001675;1;;;0.457095;;;
33461;82008418;2020-02-03;0.0;0.0;3.0;0.0;-1.6666666666666663;1;;;-1.6666666666666663;;;0.0
33462;82008419;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
33463;82008421;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
33464;82008620;2020-02-03;0.055005000000000005;0.0;5.0;0.011001;0.03850366666666666;1;;;0.027502666666666658;;;0.0
33465;82008621;2020-02-03;0.07614166666666666;0.0;20.0;0.0038070833333333333;-0.21763991666666668;1;;;-0.221447;;;0.0
33466;82008622;2020-02-03;0.1724766666666667;0.0;4.0;0.043119166666666674;-2.1334858333333333;1;;;-2.176605;;;0.0
33467;82008623;2020-02-03;0.015723333333333332;0.0;2.0;0.007861666666666666;0.027514999999999998;1;;;0.01965333333333333;;;
33468;82008624;2020-02-03;0.11557333333333332;0.0;6.0;0.01926222222222222;0.40075166666666673;1;;;0.3814894444444445;;;0.0
33469;82008625;2020-02-03;0.26324166666666665;2.0;5.0;-1.7367583333333334;-3.3418963333333336;1;;;-1.6051380000000004;;;0.0
33470;82008626;2020-02-03;0.24541666666666664;0.0;4.0;0.06135416666666666;0.21474;1;;;0.15338583333333333;;;0.0
33471;82008627;2020-02-03;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
33472;82008628;2020-02-03;0.616525;0.0;4.0;0.15413125;-1.1898862499999998;1;;;-1.3440174999999999;;;
33473;82008629;2020-02-03;0.17260666666666666;0.0;5.0;0.034521333333333334;0.12082466666666668;1;;;0.08630333333333334;;;0.0
33474;82008630;2020-02-03;0.2525866666666667;0.0;4.0;0.06314666666666667;0.2210125;1;;;0.15786583333333334;;;0.0
33475;82008631;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
33476;82008632;2020-02-03;0.100675;1.0;3.0;-1.498875;-1.4149794444444443;1;;;0.08389555555555556;;;
33477;82008633;2020-02-03;0.145915;0.0;3.0;0.04863833333333333;0.17023388888888888;1;;;0.12159555555555555;;;
33478;82008643;2020-02-03;0.43957;0.0;6.0;0.07326166666666667;0.4230822222222222;1;;;0.3498205555555555;;;0.0
33479;82008644;2020-02-03;0.24270499999999998;0.0;7.0;0.03467214285714285;0.12135214285714285;1;;;0.08668;;;0.0
33480;82008645;2020-02-03;0.06564166666666667;0.0;5.0;0.013128333333333334;0.045949000000000004;1;;;0.03282066666666667;;;0.0
33481;82008646;2020-02-03;0.015723333333333332;0.0;2.0;0.007861666666666666;0.027514999999999998;1;;;0.01965333333333333;;;0.0
33482;82008647;2020-02-03;0.4899166666666666;0.0;6.0;0.08165277777777777;-0.9726188888888891;1;;;-1.054271666666667;;;0.0
33483;82008648;2020-02-03;0.5441016666666666;0.0;6.0;0.0906836111111111;0.3173925;1;;;0.2267088888888889;;;0.0
33484;82008649;2020-02-03;0.22887000000000002;0.0;5.0;0.045774;0.16020866666666667;1;;;0.11443466666666666;;;0.0
33485;82008650;2020-02-03;0.00482;0.0;3.0;0.0016066666666666666;0.005623333333333334;1;;;0.0040166666666666675;;;0.0
33486;82008651;2020-02-03;1.3234316666666666;0.0;8.0;0.16542895833333332;-1.093853541666667;1;;;-1.2592825000000003;;;
33487;82008652;2020-02-03;0.4800900000000001;0.0;10.0;0.04800900000000001;-0.5919240000000001;1;;;-0.6399330000000001;;;0.0
