;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
10862;68534060;2020-02-02;0.0025616666666666665;0.0;2.0;0.0012808333333333333;0.0025616666666666665;1;;;0.0012808333333333333;;;
10863;68534074;2020-02-02;0.02755666666666667;0.0;10.0;0.002755666666666667;0.005511333333333334;1;;;0.002755666666666667;;;0.0
10864;68534081;2020-02-02;0.02755666666666667;0.0;3.0;0.009185555555555556;0.018371111111111112;1;;;0.009185555555555556;;;
10865;68534123;2020-02-02;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
10866;68534130;2020-02-02;0.007423333333333333;0.0;2.0;0.0037116666666666665;0.007423333333333333;1;;;0.0037116666666666665;;;0.0
10867;68534144;2020-02-02;0.16909166666666667;0.0;5.0;0.03381833333333333;0.06763666666666666;1;;;0.03381833333333333;;;
10868;68534151;2020-02-02;0.11296833333333334;0.0;6.0;0.018828055555555556;0.03765611111111111;1;;;0.01882805555555556;;;0.0
10869;68534165;2020-02-02;0.037513333333333336;0.0;5.0;0.007502666666666667;0.015005333333333334;1;;;0.007502666666666667;;;0.0
10870;68534172;2020-02-02;0.06141;0.0;5.0;0.012282;0.024564;1;;;0.012282;;;0.0
10871;68534186;2020-02-02;0.16102166666666665;0.0;6.0;0.02683694444444444;0.05367388888888888;1;;;0.02683694444444444;;;
10872;68534193;2020-02-02;0.07065166666666667;0.0;8.0;0.008831458333333334;0.017662916666666667;1;;;0.008831458333333334;;;0.0
10873;68534200;2020-02-02;0.06784833333333333;0.0;6.0;0.011308055555555556;0.02261611111111111;1;;;0.011308055555555556;;;0.0
10874;68534214;2020-02-02;0.07527333333333333;0.0;8.0;0.009409166666666666;-0.568545;1;;;-0.5779541666666667;;;0.0
10875;68534221;2020-02-02;0.05052;0.0;7.0;0.007217142857142858;0.014434285714285715;1;;;0.007217142857142858;;;
10876;68534235;2020-02-02;0.020648333333333335;0.0;7.0;0.002949761904761905;0.00589952380952381;1;;;0.002949761904761905;;;
10877;68534242;2020-02-02;0.0191;0.0;5.0;0.0038199999999999996;-0.97708;1;;;-0.9809;;;0.0
10878;68534256;2020-02-02;0.046825;0.0;8.0;0.005853125;0.01170625;1;;;0.005853125;;;0.0
10879;68534263;2020-02-02;0.023268333333333332;0.0;6.0;0.003878055555555555;0.0077561111111111095;1;;;0.0038780555555555547;;;0.0
10880;68534270;2020-02-02;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;0.0
10881;68534284;2020-02-02;0.051340000000000004;0.0;8.0;0.0064175000000000005;0.012835000000000001;1;;;0.0064175000000000005;;;0.0
10882;68534291;2020-02-02;0.22772;0.0;10.0;0.022772;0.045544;1;;;0.022772;;;0.0
10883;68534305;2020-02-02;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;0.0
10884;68534312;2020-02-02;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
10885;68534326;2020-02-02;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
10886;68534333;2020-02-02;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
10887;68534340;2020-02-02;0.013185;0.0;8.0;0.001648125;0.00329625;1;;;0.001648125;;;0.0
10888;68534354;2020-02-02;0.0;0.0;15.0;0.0;0.0;1;;;0.0;;;0.0
10889;68534361;2020-02-02;0.020648333333333335;0.0;7.0;0.002949761904761905;0.00589952380952381;1;;;0.002949761904761905;;;0.0
10890;68534375;2020-02-02;0.03220666666666667;0.0;2.0;0.016103333333333334;0.03220666666666667;1;;;0.016103333333333334;;;
10891;68534382;2020-02-02;0.08708333333333333;0.0;2.0;0.043541666666666666;0.08708333333333332;1;;;0.04354166666666666;;;
10892;68534396;2020-02-02;0.14711;1.0;4.0;-1.0661125;-1.029335;1;;;0.0367775;;;0.0
10893;68534403;2020-02-02;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
10894;68534410;2020-02-02;0.135705;0.0;4.0;0.03392625;0.0678525;1;;;0.03392625;;;
10895;68534424;2020-02-02;0.15394;0.0;8.0;0.0192425;0.038485000000000005;1;;;0.019242500000000003;;;
10896;68534431;2020-02-02;0.03362333333333333;0.0;5.0;0.006724666666666666;0.01344933333333333;1;;;0.006724666666666665;;;0.0
10897;68534445;2020-02-02;0.02526;0.0;6.0;0.00421;0.00842;1;;;0.00421;;;0.0
10898;68534452;2020-02-02;0.10388000000000001;0.0;6.0;0.017313333333333337;0.034626666666666674;1;;;0.017313333333333337;;;
10899;68534466;2020-02-02;0.10673666666666666;0.0;13.0;0.00821051282051282;0.01642102564102564;1;;;0.00821051282051282;;;0.0
10900;68534473;2020-02-02;0.04253166666666667;0.0;3.0;0.014177222222222223;0.028354444444444446;1;;;0.014177222222222225;;;
10901;68534480;2020-02-02;0.055858333333333336;1.0;6.0;-0.7867847222222223;-0.777475;1;;;0.009309722222222223;;;0.0
10902;68534494;2020-02-02;0.04797333333333333;0.0;4.0;0.011993333333333333;0.023986666666666663;1;;;0.011993333333333332;;;
10903;68534501;2020-02-02;0.04140666666666667;0.0;4.0;0.010351666666666667;0.020703333333333337;1;;;0.010351666666666669;;;0.0
10904;68534515;2020-02-02;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
10905;68534522;2020-02-02;0.022476666666666662;0.0;3.0;0.00749222222222222;0.01498444444444444;1;;;0.00749222222222222;;;
10906;68534536;2020-02-02;0.192935;0.0;4.0;0.04823375;0.0964675;1;;;0.04823375;;;
10907;68534543;2020-02-02;0.08053833333333334;0.0;4.0;0.020134583333333334;0.04026916666666666;1;;;0.02013458333333333;;;0.0
10908;68534550;2020-02-02;0.28225;0.0;6.0;0.04704166666666667;0.09408333333333334;1;;;0.04704166666666667;;;0.0
10909;68534564;2020-02-02;0.06176;0.0;10.0;0.006176;0.012352;1;;;0.006176;;;0.0
10910;68534571;2020-02-02;0.008098333333333332;0.0;6.0;0.001349722222222222;0.002699444444444444;1;;;0.001349722222222222;;;0.0
10911;68534585;2020-02-02;0.17690833333333333;0.0;3.0;0.05896944444444444;0.11793888888888887;1;;;0.058969444444444435;;;
10912;68534592;2020-02-02;0.2557216666666667;0.0;2.0;0.12786083333333334;0.2557216666666667;1;;;0.12786083333333334;;;
10913;68534606;2020-02-02;0.3198366666666667;1.0;3.0;-1.1336055555555553;-2.2672111111111106;1;;;-1.1336055555555553;;;
10914;68534613;2020-02-02;0.5535;1.0;4.0;-0.558125;-0.41974999999999996;1;;;0.138375;;;
10915;68534620;2020-02-02;0.277625;0.0;8.0;0.034703125;0.06940625;1;;;0.034703125;;;
10916;68534634;2020-02-02;0.0541;0.0;6.0;0.009016666666666668;0.01803333333333334;1;;;0.00901666666666667;;;0.0
10917;68534641;2020-02-02;0.03870666666666667;0.0;4.0;0.009676666666666667;0.019353333333333333;1;;;0.009676666666666668;;;0.0
10918;68534655;2020-02-02;0.03382166666666667;1.0;7.0;-0.690127380952381;-0.6852957142857143;1;;;0.0048316666666666655;;;0.0
10919;68534662;2020-02-02;0.05846166666666666;0.0;4.0;0.014615416666666665;0.029230833333333327;1;;;0.014615416666666662;;;
10920;68534676;2020-02-02;0.11607666666666668;0.0;5.0;0.023215333333333334;0.04643066666666666;1;;;0.02321533333333333;;;0.0
10921;68534683;2020-02-02;0.054545;0.0;6.0;0.009090833333333334;0.01818166666666667;1;;;0.009090833333333334;;;0.0
10922;68534690;2020-02-02;0.050026666666666664;0.0;6.0;0.008337777777777777;0.016675555555555555;1;;;0.008337777777777777;;;0.0
10923;68534704;2020-02-02;0.22145333333333336;0.0;12.0;0.018454444444444447;0.036908888888888894;1;;;0.018454444444444447;;;0.0
10924;68534711;2020-02-02;0.012631666666666666;0.0;8.0;0.0015789583333333333;0.0031579166666666665;1;;;0.0015789583333333333;;;0.0
10925;68534725;2020-02-02;0.019158333333333333;0.0;4.0;0.004789583333333333;0.009579166666666666;1;;;0.004789583333333333;;;
10926;68534732;2020-02-02;0.08902666666666668;0.0;3.0;0.029675555555555563;0.059351111111111125;1;;;0.029675555555555563;;;
10927;68534746;2020-02-02;0.14515833333333333;0.0;3.0;0.04838611111111111;0.09677222222222223;1;;;0.048386111111111116;;;
10928;68534753;2020-02-02;0.054040000000000005;0.0;5.0;0.010808000000000002;0.021616000000000003;1;;;0.010808000000000002;;;
10929;68534802;2020-02-02;0.24060833333333334;0.0;4.0;0.060152083333333335;0.12030416666666667;1;;;0.060152083333333335;;;0.0
10930;68534816;2020-02-02;0.09665166666666668;0.0;4.0;0.02416291666666667;0.04832583333333334;1;;;0.02416291666666667;;;0.0
10931;68534823;2020-02-02;0.13186833333333334;0.0;3.0;0.04395611111111111;0.08791222222222222;1;;;0.04395611111111111;;;0.0
10932;68534830;2020-02-02;0.031145000000000003;0.0;4.0;0.007786250000000001;0.015572500000000003;1;;;0.0077862500000000015;;;0.0
10933;68534844;2020-02-02;0.12543833333333335;0.0;4.0;0.031359583333333337;0.06271916666666667;1;;;0.031359583333333337;;;0.0
10934;68534851;2020-02-02;0.09436333333333334;0.0;3.0;0.031454444444444445;0.06290888888888889;1;;;0.031454444444444445;;;
10935;68534865;2020-02-02;0.11096166666666667;0.0;5.0;0.022192333333333335;-0.866846;1;;;-0.8890383333333334;;;0.0
10936;68534872;2020-02-02;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
10937;68534886;2020-02-02;0.015283333333333335;0.0;30.0;0.0005094444444444445;-0.33027666666666666;1;;;-0.3307861111111111;;;0.0
10938;68534893;2020-02-02;0.21008166666666664;0.0;10.0;0.021008166666666665;0.04201633333333332;1;;;0.02100816666666666;;;
10939;68534900;2020-02-02;0.06370666666666668;0.0;10.0;0.006370666666666668;0.012741333333333335;1;;;0.006370666666666668;;;
10940;68534914;2020-02-02;0.016923333333333332;0.0;12.0;0.0014102777777777777;0.0028205555555555553;1;;;0.0014102777777777774;;;
10941;68534921;2020-02-02;0.18268333333333334;0.0;20.0;0.009134166666666667;0.018268333333333338;1;;;0.009134166666666669;;;
10942;68534935;2020-02-02;0.04120666666666667;0.0;10.0;0.004120666666666667;0.008241333333333333;1;;;0.0041206666666666674;;;0.0
10943;68534942;2020-02-02;0.04267166666666667;0.0;5.0;0.008534333333333335;0.01706866666666667;1;;;0.008534333333333335;;;0.0
10944;68534956;2020-02-02;0.02755666666666667;0.0;4.0;0.006889166666666668;0.013778333333333335;1;;;0.006889166666666668;;;
10945;68534963;2020-02-02;0.02699333333333333;0.0;3.0;0.008997777777777776;0.017995555555555553;1;;;0.008997777777777776;;;
10946;68534970;2020-02-02;0.03548166666666667;0.0;3.0;0.011827222222222223;0.023654444444444447;1;;;0.011827222222222223;;;0.0
10947;68534984;2020-02-02;0.061455;0.0;4.0;0.01536375;0.0307275;1;;;0.01536375;;;0.0
10948;68534991;2020-02-02;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
10949;68535005;2020-02-02;0.04660500000000001;0.0;5.0;0.009321000000000001;0.018642;1;;;0.009321;;;
10950;68535012;2020-02-02;0.10657499999999999;0.0;3.0;0.035524999999999994;0.07104999999999999;1;;;0.035524999999999994;;;
10951;68535026;2020-02-02;0.05878;0.0;4.0;0.014695;0.02939;1;;;0.014695;;;0.0
10952;68535033;2020-02-02;0.158085;0.0;3.0;0.052695;0.10539000000000001;1;;;0.052695000000000006;;;0.0
10953;68535040;2020-02-02;0.18797833333333336;0.0;3.0;0.06265944444444445;0.1253188888888889;1;;;0.06265944444444445;;;
10954;68535054;2020-02-02;0.11341000000000001;0.0;4.0;0.028352500000000003;0.056705000000000005;1;;;0.028352500000000006;;;0.0
10955;68535061;2020-02-02;0.10840333333333334;0.0;4.0;0.027100833333333334;0.05420166666666666;1;;;0.02710083333333333;;;
10956;68535075;2020-02-02;0.003988333333333333;0.0;6.0;0.0006647222222222223;0.0013294444444444445;1;;;0.0006647222222222223;;;0.0
10957;68535082;2020-02-02;0.04679833333333333;0.0;12.0;0.003899861111111111;0.007799722222222222;1;;;0.003899861111111111;;;0.0
10958;68535096;2020-02-02;0.0;0.0;11.0;0.0;0.0;1;;;0.0;;;
10959;68535103;2020-02-02;0.12591166666666667;0.0;12.0;0.01049263888888889;0.02098527777777778;1;;;0.01049263888888889;;;
10960;68535110;2020-02-02;0.024431666666666668;0.0;12.0;0.0020359722222222224;0.004071944444444446;1;;;0.002035972222222223;;;
10961;68535124;2020-02-02;0.103805;0.0;20.0;0.0051902499999999996;0.0103805;1;;;0.00519025;;;0.0
10962;68535131;2020-02-02;0.04559;0.0;3.0;0.015196666666666666;0.03039333333333333;1;;;0.015196666666666666;;;0.0
10963;68535145;2020-02-02;0.079225;0.0;4.0;0.01980625;0.0396125;1;;;0.01980625;;;0.0
10964;68535152;2020-02-02;0.06384166666666667;0.0;4.0;0.015960416666666668;0.031920833333333336;1;;;0.015960416666666668;;;0.0
10965;68535166;2020-02-02;0.12804666666666667;0.0;5.0;0.025609333333333335;0.05121866666666666;1;;;0.02560933333333333;;;0.0
10966;68535173;2020-02-02;0.18804166666666666;0.0;5.0;0.037608333333333334;0.07521666666666665;1;;;0.03760833333333333;;;0.0
10967;68535180;2020-02-02;0.015283333333333335;0.0;5.0;0.0030566666666666667;0.0061133333333333335;1;;;0.003056666666666667;;;0.0
10968;68535194;2020-02-02;0.07431833333333333;0.0;9.0;0.008257592592592592;0.016515185185185185;1;;;0.008257592592592592;;;0.0
10969;68535201;2020-02-02;0.15889666666666666;0.0;5.0;0.03177933333333333;0.06355866666666667;1;;;0.03177933333333333;;;
10970;68535215;2020-02-02;0.08178500000000001;0.0;3.0;0.02726166666666667;0.05452333333333334;1;;;0.02726166666666667;;;
10971;68535222;2020-02-02;0.08564666666666666;0.0;4.0;0.021411666666666666;0.042823333333333324;1;;;0.021411666666666662;;;0.0
10972;68535236;2020-02-02;0.07586833333333334;0.0;5.0;0.015173666666666669;0.030347333333333337;1;;;0.015173666666666669;;;0.0
10973;68535243;2020-02-02;0.07884;0.0;5.0;0.015767999999999997;0.031535999999999995;1;;;0.015767999999999997;;;0.0
10974;68535250;2020-02-02;0.08278333333333333;0.0;6.0;0.013797222222222223;0.027594444444444446;1;;;0.013797222222222223;;;0.0
10975;68535264;2020-02-02;0.12438666666666666;0.0;6.0;0.02073111111111111;0.04146222222222222;1;;;0.02073111111111111;;;
10976;68535271;2020-02-02;0.04424;0.0;6.0;0.007373333333333333;0.014746666666666665;1;;;0.0073733333333333324;;;0.0
10977;68535285;2020-02-02;0.015500000000000002;0.0;12.0;0.0012916666666666669;0.0025833333333333337;1;;;0.0012916666666666669;;;0.0
10978;68535292;2020-02-02;0.18969;0.0;80.0;0.002371125;0.00474225;1;;;0.002371125;;;0.0
10979;68535306;2020-02-02;0.059915;0.0;15.0;0.003994333333333333;0.007988666666666666;1;;;0.003994333333333333;;;
10980;68535313;2020-02-02;0.019673333333333334;0.0;20.0;0.0009836666666666668;0.0019673333333333335;1;;;0.0009836666666666668;;;
10981;68535320;2020-02-02;0.05092666666666667;0.0;4.0;0.012731666666666667;0.025463333333333338;1;;;0.012731666666666669;;;
10982;68535334;2020-02-02;0.04151833333333333;0.0;4.0;0.010379583333333333;0.020759166666666662;1;;;0.010379583333333331;;;0.0
10983;68535341;2020-02-02;0.0073616666666666665;0.0;3.0;0.0024538888888888887;0.004907777777777778;1;;;0.002453888888888889;;;
10984;68535355;2020-02-02;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
10985;68535362;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
10986;68535376;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
10987;68535383;2020-02-02;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;
10988;68535390;2020-02-02;0.13502333333333333;0.0;3.0;0.04500777777777778;0.09001555555555556;1;;;0.04500777777777778;;;
10989;68535404;2020-02-02;0.09955166666666666;1.0;4.0;-1.1255604166666666;-1.1006725;1;;;0.024887916666666662;;;
10990;68535411;2020-02-02;0.041955;0.0;5.0;0.008391;0.016782;1;;;0.008391;;;0.0
10991;68535425;2020-02-02;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
10992;68535432;2020-02-02;0.015283333333333335;0.0;6.0;0.0025472222222222224;0.005094444444444445;1;;;0.002547222222222223;;;0.0
10993;68535446;2020-02-02;0.01991;0.0;5.0;0.003982;0.007964;1;;;0.003982;;;0.0
10994;68535453;2020-02-02;0.037809999999999996;0.0;6.0;0.006301666666666666;0.012603333333333331;1;;;0.0063016666666666655;;;0.0
10995;68535460;2020-02-02;0.019475;0.0;6.0;0.003245833333333333;0.006491666666666666;1;;;0.0032458333333333328;;;0.0
10996;68535474;2020-02-02;0.2711866666666667;0.0;17.0;0.0159521568627451;0.0319043137254902;1;;;0.0159521568627451;;;
10997;68535481;2020-02-02;0.0;0.0;40.0;0.0;0.0;1;;;0.0;;;
10998;68535495;2020-02-02;0.08820166666666668;0.0;3.0;0.029400555555555558;0.05880111111111112;1;;;0.02940055555555556;;;
10999;68535502;2020-02-02;0.024159999999999997;0.0;6.0;0.004026666666666666;0.008053333333333332;1;;;0.004026666666666665;;;0.0
11000;68535516;2020-02-02;0.11979666666666666;0.0;5.0;0.023959333333333332;0.047918666666666665;1;;;0.02395933333333333;;;0.0
11001;68535523;2020-02-02;0.06626166666666666;0.0;5.0;0.013252333333333333;0.026504666666666662;1;;;0.013252333333333331;;;0.0
11002;68535530;2020-02-02;0.009113333333333333;0.0;6.0;0.0015188888888888888;0.0030377777777777773;1;;;0.0015188888888888886;;;0.0
11003;68535544;2020-02-02;0.011498333333333333;0.0;7.0;0.0016426190476190475;0.003285238095238095;1;;;0.0016426190476190475;;;0.0
11004;68535551;2020-02-02;0.11692833333333334;0.0;12.0;0.009744027777777779;0.019488055555555557;1;;;0.00974402777777778;;;0.0
11005;68535565;2020-02-02;0.103475;0.0;7.0;0.014782142857142857;0.029564285714285713;1;;;0.014782142857142857;;;0.0
11006;68535572;2020-02-02;0.07997333333333333;0.0;3.0;0.026657777777777777;0.05331555555555555;1;;;0.026657777777777773;;;
11007;68535586;2020-02-02;0.26964333333333335;0.0;3.0;0.08988111111111112;0.17976222222222224;1;;;0.08988111111111112;;;
11008;68535593;2020-02-02;0.24639666666666668;0.0;2.0;0.12319833333333334;-1.76081;1;;;-1.8840083333333333;;;
11009;68535600;2020-02-02;0.20420499999999997;0.0;4.0;0.05105124999999999;0.10210249999999998;1;;;0.051051249999999986;;;
11010;68535614;2020-02-02;0.14332999999999999;0.0;4.0;0.035832499999999996;0.071665;1;;;0.0358325;;;
11011;68535621;2020-02-02;0.027943333333333334;0.0;4.0;0.0069858333333333335;0.013971666666666667;1;;;0.006985833333333334;;;0.0
11012;68535635;2020-02-02;0.023423333333333334;0.0;6.0;0.003903888888888889;0.007807777777777778;1;;;0.003903888888888889;;;0.0
11013;68535642;2020-02-02;0.08769500000000001;0.0;24.0;0.0036539583333333337;0.007307916666666667;1;;;0.0036539583333333337;;;
11014;68535656;2020-02-02;0.22411166666666668;0.0;20.0;0.011205583333333335;0.02241116666666667;1;;;0.011205583333333336;;;
11015;68535663;2020-02-02;0.18121666666666666;0.0;3.0;0.06040555555555555;0.1208111111111111;1;;;0.06040555555555555;;;
11016;68535670;2020-02-02;0.1766;0.0;3.0;0.05886666666666667;0.11773333333333336;1;;;0.05886666666666668;;;
11017;68535684;2020-02-02;0.08581333333333334;0.0;3.0;0.028604444444444446;-1.49504;1;;;-1.5236444444444444;;;0.0
11018;68535691;2020-02-02;0.03405666666666667;0.0;7.0;0.004865238095238096;0.009730476190476192;1;;;0.004865238095238096;;;0.0
11019;68535705;2020-02-02;0.008005;0.0;4.0;0.00200125;0.0040025;1;;;0.00200125;;;
11020;68535712;2020-02-02;0.003875;0.0;4.0;0.00096875;0.0019375;1;;;0.00096875;;;0.0
11021;68535726;2020-02-02;0.12681333333333333;0.0;2.0;0.06340666666666667;0.12681333333333333;1;;;0.06340666666666668;;;
11022;68535733;2020-02-02;0.15912166666666666;1.0;4.0;-1.0510979166666667;-2.1021958333333335;1;;;-1.0510979166666667;;;0.0
11023;68535740;2020-02-02;0.25467666666666666;1.0;2.0;-1.8633083333333333;-3.7266166666666667;1;;;-1.8633083333333331;;;
11024;68535754;2020-02-02;0.04255833333333334;0.0;3.0;0.014186111111111113;0.028372222222222226;1;;;0.014186111111111113;;;
11025;68535761;2020-02-02;0.08906333333333333;0.0;6.0;0.014843888888888887;0.029687777777777775;1;;;0.014843888888888887;;;0.0
11026;68535775;2020-02-02;0.03139666666666666;0.0;3.0;0.010465555555555554;-1.6038733333333337;1;;;-1.6143388888888892;;;0.0
11027;68535782;2020-02-02;0.03852333333333333;0.0;5.0;0.007704666666666667;0.015409333333333334;1;;;0.007704666666666667;;;0.0
11028;68535796;2020-02-02;0.12346000000000001;0.0;3.0;0.04115333333333334;0.08230666666666668;1;;;0.04115333333333334;;;
11029;68535803;2020-02-02;0.065805;0.0;4.0;0.01645125;0.0329025;1;;;0.01645125;;;
11030;68535810;2020-02-02;0.135875;0.0;3.0;0.04529166666666667;-1.3949166666666668;1;;;-1.4402083333333335;;;0.0
11031;68535824;2020-02-02;0.12083;0.0;7.0;0.017261428571428573;0.03452285714285715;1;;;0.017261428571428573;;;0.0
11032;68535831;2020-02-02;0.051054999999999996;0.0;4.0;0.012763749999999999;0.0255275;1;;;0.01276375;;;0.0
11033;68535845;2020-02-02;0.09545666666666665;0.0;6.0;0.01590944444444444;0.03181888888888888;1;;;0.01590944444444444;;;0.0
11034;68535852;2020-02-02;0.011236666666666667;0.0;3.0;0.003745555555555556;0.007491111111111112;1;;;0.0037455555555555562;;;
11035;68535866;2020-02-02;0.042278333333333334;0.0;4.0;0.010569583333333334;0.021139166666666667;1;;;0.010569583333333334;;;0.0
11036;68535873;2020-02-02;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
11037;68535880;2020-02-02;0.032148333333333334;0.0;4.0;0.008037083333333334;0.016074166666666667;1;;;0.008037083333333334;;;
11038;68535894;2020-02-02;0.06532833333333334;0.0;3.0;0.02177611111111111;0.04355222222222222;1;;;0.02177611111111111;;;
11039;68535901;2020-02-02;0.007863333333333333;0.0;4.0;0.0019658333333333333;0.003931666666666667;1;;;0.0019658333333333333;;;0.0
11040;68535915;2020-02-02;0.12119166666666666;0.0;2.0;0.06059583333333333;0.12119166666666666;1;;;0.06059583333333333;;;
11041;68535922;2020-02-02;0.051805;0.0;3.0;0.017268333333333333;0.03453666666666666;1;;;0.01726833333333333;;;
11042;68535936;2020-02-02;0.04243666666666666;0.0;3.0;0.014145555555555552;0.028291111111111107;1;;;0.014145555555555554;;;
11043;68535964;2020-02-02;0.09893333333333333;0.0;2.0;0.049466666666666666;0.09893333333333333;1;;;0.049466666666666666;;;
11044;68535971;2020-02-02;0.03394333333333333;0.0;2.0;0.016971666666666666;0.03394333333333333;1;;;0.016971666666666666;;;
11045;68535985;2020-02-02;0.056881666666666664;0.0;3.0;0.018960555555555553;0.037921111111111114;1;;;0.018960555555555557;;;0.0
11046;68535992;2020-02-02;0.03045666666666667;0.0;3.0;0.010152222222222224;0.020304444444444448;1;;;0.010152222222222224;;;
11047;68536034;2020-02-02;0.11617499999999999;0.0;6.0;0.019362499999999998;0.038724999999999996;1;;;0.0193625;;;0.0
11048;68536055;2020-02-02;0.12043999999999999;0.0;5.0;0.024088;0.048176;1;;;0.024088;;;
