;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
27451;80050733;2020-02-13;0.07018999999999999;0.0;2.0;0.035094999999999994;0.5431008333333333;1;;;0.5080058333333333;;;0.0
27452;80050740;2020-02-13;0.12443;0.0;3.0;0.04147666666666667;-0.9634155555555556;1;;;-1.0048922222222223;;;0.0
27453;80050754;2020-02-13;0.08004833333333332;0.0;2.0;0.04002416666666666;0.6193783333333333;1;;;0.5793541666666666;;;
27454;80050761;2020-02-13;0.04257666666666666;0.0;3.0;0.014192222222222219;0.2237733333333333;1;;;0.20958111111111108;;;
27455;80050775;2020-02-13;0.07276333333333333;0.0;3.0;0.024254444444444443;0.4025372222222222;1;;;0.37828277777777775;;;
27456;80050782;2020-02-13;0.08805333333333333;0.0;2.0;0.044026666666666665;-4.339696666666666;1;;;-4.383723333333332;;;0.0
27457;80051153;2020-02-13;0.1921016666666667;0.0;4.0;0.048025416666666675;-1.8711454166666666;1;;;-1.9191708333333333;;;0.0
27458;80051174;2020-02-13;0.054373333333333336;0.0;4.0;0.013593333333333334;0.2302745833333334;1;;;0.21668125000000005;;;0.0
27459;80052546;2020-02-13;0.004951666666666668;0.0;2.0;0.002475833333333334;0.03810333333333334;1;;;0.035627500000000006;;;0.0
27460;80052812;2020-02-13;0.117855;0.0;15.0;0.007857;-0.1869665555555556;1;;;-0.1948235555555556;;;0.0
27461;80052903;2020-02-13;0.37799333333333335;0.0;2.0;0.18899666666666667;-1.0252325;1;;;-1.2142291666666667;;;
27462;80052910;2020-02-13;0.15361666666666665;0.0;2.0;0.07680833333333333;-3.5201724999999993;1;;;-3.5969808333333324;;;
27463;80052945;2020-02-13;0.21624833333333335;0.0;5.0;0.04324966666666667;-0.21499666666666634;1;;;-0.258246333333333;;;
27464;80052966;2020-02-13;0.06768833333333334;0.0;6.0;0.01128138888888889;0.18333749999999996;1;;;0.17205611111111108;;;0.0
27465;80053022;2020-02-13;0.02223333333333333;0.0;6.0;0.0037055555555555553;-2.4218652777777785;0;;0.0;-2.425570833333334;;;0.0
27466;80053176;2020-02-13;0.011421666666666665;0.0;2.0;0.0057108333333333325;0.10154500000000001;1;;;0.09583416666666668;;;
27467;80053183;2020-02-13;0.12297333333333332;0.0;2.0;0.06148666666666666;-1.110136666666667;1;;;-1.1716233333333337;;;
27468;80053316;2020-02-13;0.03283333333333333;0.0;2.0;0.016416666666666666;0.29189916666666677;1;;;0.2754825000000001;;;0.0
27469;80054114;2020-02-13;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
27470;80054121;2020-02-13;0.20526833333333336;0.0;6.0;0.034211388888888895;0.36201583333333337;1;;;0.32780444444444445;;;0.0
27471;80054135;2020-02-13;0.07882666666666667;0.0;8.0;0.009853333333333334;-0.41632583333333334;1;;;-0.42617916666666666;;;0.0
27472;80054142;2020-02-13;0.11384833333333333;0.0;5.0;0.022769666666666667;-0.5582976666666666;1;;;-0.5810673333333333;;;0.0
27473;80054156;2020-02-13;0.03597166666666667;0.0;4.0;0.008992916666666668;-1.1704579166666669;1;;;-1.1794508333333336;;;0.0
27474;80054163;2020-02-13;0.04153666666666666;0.0;3.0;0.013845555555555554;0.2516772222222222;1;;;0.23783166666666666;;;0.0
27475;80054170;2020-02-13;0.07336666666666666;0.0;5.0;0.014673333333333333;0.260606;1;;;0.24593266666666666;;;0.0
27476;80054184;2020-02-13;0.027899999999999998;0.0;6.0;0.00465;0.0961572222222222;1;;;0.0915072222222222;;;0.0
27477;80054282;2020-02-13;0.019653333333333335;0.0;2.0;0.009826666666666668;0.14047;1;;;0.13064333333333333;;;0.0
27478;80054296;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
27479;80054303;2020-02-13;0.036748333333333334;0.0;3.0;0.012249444444444445;0.17509833333333336;1;;;0.1628488888888889;;;0.0
27480;80054310;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
27481;80054324;2020-02-13;0.0037066666666666667;0.0;3.0;0.0012355555555555555;0.01766166666666667;1;;;0.016426111111111114;;;0.0
27482;80054345;2020-02-13;0.016561666666666666;0.0;4.0;0.004140416666666666;0.06464458333333331;1;;;0.06050416666666665;;;0.0
27483;80054352;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
27484;80054366;2020-02-13;0.04158333333333333;0.0;2.0;0.020791666666666667;0.29720749999999996;1;;;0.2764158333333333;;;0.0
27485;80054373;2020-02-13;0.021321666666666666;0.0;3.0;0.007107222222222222;0.10159555555555559;1;;;0.09448833333333337;;;0.0
27486;80054380;2020-02-13;0.023121666666666665;0.0;2.0;0.011560833333333333;0.12036833333333333;1;;;0.1088075;;;0.0
27487;80054394;2020-02-13;0.004953333333333333;0.0;2.0;0.0024766666666666665;0.04632916666666667;1;;;0.0438525;;;0.0
27488;80054401;2020-02-13;0.030905;0.0;3.0;0.010301666666666666;0.14725777777777777;1;;;0.1369561111111111;;;
27489;80054415;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
27490;80054422;2020-02-13;0.0060349999999999996;0.0;3.0;0.0020116666666666664;0.028754999999999992;1;;;0.026743333333333327;;;0.0
27491;80054436;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
27492;80054443;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
27493;80054450;2020-02-13;0.00513;0.0;2.0;0.002565;0.03666333333333333;1;;;0.034098333333333335;;;0.0
27494;80054464;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
27495;80055451;2020-02-13;0.021416666666666667;1.0;1.0;-4.892916666666666;-4.584793333333333;1;;;0.3081233333333334;;;0.0
27496;80056585;2020-02-13;0.01026;0.0;1.0;0.01026;0.1707633333333333;1;;;0.1605033333333333;;;0.0
27497;80056711;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
27498;80056725;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
27499;80056732;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
27500;80056753;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
27501;80056760;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
27502;80056774;2020-02-13;0.008353333333333332;0.0;1.0;0.008353333333333332;0.11940500000000007;1;;;0.11105166666666673;;;
27503;80056781;2020-02-13;0.002678333333333333;0.0;2.0;0.0013391666666666665;0.019137499999999998;1;;;0.017798333333333333;;;0.0
27504;80056795;2020-02-13;0.00872;0.0;1.0;0.00872;0.1310383333333333;1;;;0.12231833333333332;;;
27505;80056802;2020-02-13;0.030091666666666666;0.0;1.0;0.030091666666666666;-9.868144999999998;0;;0.0;-9.898236666666666;;;0.0
27506;80056816;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
27507;80056823;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
27508;80056830;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
27509;80056844;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
27510;80056851;2020-02-13;0.002678333333333333;0.0;1.0;0.002678333333333333;0.038274999999999997;1;;;0.035596666666666665;;;
27511;80056865;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
27512;80056984;2020-02-13;0.0;0.0;34.0;0.0;-0.14705882352941174;1;;;-0.14705882352941174;;;0.0
27513;80058335;2020-02-13;0.044105000000000005;0.0;4.0;0.011026250000000001;0.17400500000000002;1;;;0.16297875;;;0.0
27514;80058356;2020-02-13;0.0402;0.0;6.0;0.0067;-0.7661377777777775;1;;;-0.7728377777777775;;;0.0
27515;80058370;2020-02-13;0.08334833333333332;0.0;7.0;0.01190690476190476;0.20025904761904756;1;;;0.1883521428571428;;;0.0
27516;80058391;2020-02-13;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
27517;80058426;2020-02-13;0.07795333333333333;0.0;7.0;0.011136190476190477;0.17573714285714281;1;;;0.16460095238095235;;;0.0
27518;80058454;2020-02-13;0.03537833333333333;0.0;5.0;0.007075666666666666;0.1237096666666666;1;;;0.11663399999999995;;;0.0
27519;80058461;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
27520;80058475;2020-02-13;0.0;0.0;5.0;0.0;-0.9973716666666668;1;;;-0.9973716666666668;;;0.0
27521;80058482;2020-02-13;0.13167833333333331;0.0;5.0;0.026335666666666663;0.4302739999999998;1;;;0.4039383333333332;;;0.0
27522;80058503;2020-02-13;0.04519833333333333;0.0;4.0;0.011299583333333333;-1.1224458333333334;1;;;-1.1337454166666667;;;0.0
27523;80058510;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
27524;80058566;2020-02-13;0.018745;0.0;7.0;0.002677857142857143;0.04225857142857143;1;;;0.03958071428571429;;;0.0
27525;80058580;2020-02-13;0.036115;0.0;8.0;0.004514375;0.07452624999999999;1;;;0.07001187499999999;;;0.0
27526;80058594;2020-02-13;0.13098;0.0;4.0;0.032745;-0.7255287499999992;1;;;-0.7582737499999992;;;
27527;80058601;2020-02-13;0.085;0.0;5.0;0.017;0.2550516666666667;1;;;0.23805166666666666;;;0.0
27528;80058615;2020-02-13;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
27529;80058636;2020-02-13;0.051936666666666666;0.0;3.0;0.017312222222222222;-1.4441250000000003;1;;;-1.4614372222222225;;;
27530;80058650;2020-02-13;0.014701666666666667;0.0;4.0;0.0036754166666666667;0.10975125;1;;;0.10607583333333333;;;0.0
27531;80058664;2020-02-13;0.10713833333333334;0.0;3.0;0.03571277777777778;0.5482977777777779;1;;;0.5125850000000001;;;
27532;80058706;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
27533;80058713;2020-02-13;0.0;0.0;9.0;0.0;0.0;1;;;0.0;;;0.0
27534;80058790;2020-02-13;1.2072550000000002;0.0;20.0;0.06036275000000001;0.45646525000000004;1;;;0.3961025;;;
27535;80058804;2020-02-13;3.989886666666667;0.0;46.0;0.08673666666666667;-1.278816413043478;1;;;-1.3655530797101447;;;0.0
27536;80058811;2020-02-13;1.0365483333333334;0.0;32.0;0.03239213541666667;-2.0289326562500003;1;;;-2.061324791666667;;;0.0
27537;80058825;2020-02-13;0.5634916666666666;0.0;36.0;0.015652546296296296;0.17598361111111116;1;;;0.16033106481481485;;;0.0
27538;80058986;2020-02-13;2.373845;0.0;39.0;0.06086782051282052;-5.163127094017094;1;;;-5.223994914529914;;;0.0
27539;80059112;2020-02-13;4.020018333333334;6.0;39.0;-0.25384380341880336;-0.3597709401709401;1;;;-0.10592713675213672;;;
27540;80059133;2020-02-13;7.554921666666666;0.0;70.0;0.10792745238095237;-6.419387071428571;1;;;-6.527314523809523;;;0.0
27541;80059175;2020-02-13;4.30842;3.0;48.0;0.027258749999999998;-3.322275451388889;1;;;-3.349534201388889;;;0.0
27542;80059931;2020-02-13;0.4538216666666666;0.0;4.0;0.11345541666666666;-6.257766250000001;1;;;-6.371221666666668;;;
27543;80060484;2020-02-13;0.40880999999999995;6.0;50.0;-0.559119;-0.35254493333333337;1;;;0.20657406666666667;;;0.0
27544;80060491;2020-02-13;0.024651666666666665;0.0;123.0;0.00020042005420054199;0.003966720867208672;1;;;0.0037663008130081298;;;0.0
27545;80060533;2020-02-13;0.25465666666666664;0.0;25.0;0.010186266666666666;-3.204676333333334;1;;;-3.2148626000000005;;;0.0
27546;80062192;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
27547;80062703;2020-02-13;0.2710516666666667;0.0;16.0;0.016940729166666668;-1.5992303125;1;;;-1.6161710416666668;;;0.0
27548;80062724;2020-02-13;0.23750000000000002;0.0;5.0;0.0475;-3.109410666666668;1;;;-3.156910666666668;;;0.0
27549;80062731;2020-02-13;0.18843999999999997;0.0;7.0;0.026919999999999996;-0.2270490476190477;1;;;-0.2539690476190477;;;0.0
27550;80062745;2020-02-13;0.10873500000000001;0.0;11.0;0.009885000000000001;0.13611393939393934;1;;;0.12622893939393934;;;0.0
27551;80062752;2020-02-13;0.03505;0.0;8.0;0.00438125;-0.5868139583333333;1;;;-0.5911952083333333;;;0.0
27552;80062773;2020-02-13;0.07891333333333334;0.0;8.0;0.009864166666666667;0.13582874999999997;1;;;0.1259645833333333;;;0.0
27553;80062843;2020-02-13;0.032255;0.0;12.0;0.0026879166666666666;0.028504166666666657;1;;;0.025816249999999992;;;0.0
27554;80062850;2020-02-13;0.054268333333333335;0.0;6.0;0.009044722222222223;0.08734583333333333;1;;;0.07830111111111111;;;0.0
27555;80062864;2020-02-13;0.03142333333333334;0.0;6.0;0.005237222222222223;0.07211472222222222;1;;;0.06687749999999999;;;0.0
27556;80064831;2020-02-13;0.117025;0.0;3.0;0.03900833333333333;-2.5562794444444448;1;;;-2.595287777777778;;;0.0
27557;80064845;2020-02-13;0.10179833333333332;0.0;5.0;0.020359666666666665;-0.6819213333333335;1;;;-0.7022810000000002;;;0.0
27558;80066301;2020-02-13;0.052725;0.0;1.0;0.052725;0.7963483333333334;1;;;0.7436233333333334;;;
27559;80066336;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
27560;80066413;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
27561;80067631;2020-02-13;0.027384999999999996;0.0;4.0;0.006846249999999999;0.10225625;1;;;0.09541000000000001;;;0.0
27562;80067645;2020-02-13;0.03957166666666667;0.0;3.0;0.013190555555555558;0.21680611111111117;1;;;0.2036155555555556;;;0.0
27563;80067652;2020-02-13;0.03957166666666667;0.0;6.0;0.006595277777777779;0.09850638888888892;1;;;0.09191111111111114;;;0.0
27564;80067666;2020-02-13;0.03957166666666667;2.0;4.0;-2.4505354166666664;-2.31266875;1;;;0.13786666666666667;;;0.0
27565;80067673;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
27566;80067680;2020-02-13;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
27567;80067694;2020-02-13;0.030005;0.0;5.0;0.006001;0.08962966666666668;1;;;0.08362866666666667;;;0.0
27568;80067743;2020-02-13;0.043068333333333327;0.0;2.0;0.021534166666666663;0.32162833333333335;1;;;0.30009416666666666;;;0.0
27569;80067750;2020-02-13;0.08464333333333335;0.0;5.0;0.016928666666666668;0.2528456666666667;1;;;0.23591700000000002;;;0.0
27570;80069472;2020-02-13;18.40758333333333;90.0;63.0;-5.681937830687831;-12.618675132275131;1;;;-6.9367373015873;;;
27571;80071334;2020-02-13;0.054233333333333335;0.0;2.0;0.027116666666666667;-1.6774041666666661;1;;;-1.7045208333333328;;;
27572;80071341;2020-02-13;0.02873166666666667;0.0;2.0;0.014365833333333335;0.1690783333333333;1;;;0.15471249999999998;;;
27573;80071453;2020-02-13;0.4189183333333333;0.0;7.0;0.059845476190476185;0.2109511904761906;1;;;0.1511057142857144;;;0.0
27574;80071481;2020-02-13;1.2371783333333333;0.0;17.0;0.07277519607843137;-0.30837470588235316;1;;;-0.3811499019607845;;;0.0
27575;80072055;2020-02-13;0.21360833333333332;0.0;1.0;0.21360833333333332;-1.404123333333335;1;;;-1.6177316666666683;;;
27576;80074834;2020-02-13;0.027274999999999997;0.0;2.0;0.013637499999999999;0.21103333333333332;1;;;0.19739583333333333;;;0.0
27577;80074855;2020-02-13;0.084465;0.0;1.0;0.084465;1.2290999999999999;1;;;1.1446349999999998;;;
27578;80074862;2020-02-13;0.2699816666666667;0.0;4.0;0.06749541666666667;-1.1141241666666666;1;;;-1.1816195833333332;;;0.0
27579;80074883;2020-02-13;0.01419;0.0;6.0;0.002365;0.03256555555555556;1;;;0.030200555555555564;;;0.0
27580;80075044;2020-02-13;3.4726583333333334;5.0;55.0;-0.13884924242424243;-4.485921818181819;1;;;-4.3470725757575766;;;0.0
27581;80075051;2020-02-13;0.14682;0.0;40.0;0.0036705;0.05269008333333334;1;;;0.04901958333333334;;;0.0
27582;80075065;2020-02-13;0.013013333333333333;0.0;49.0;0.000265578231292517;0.00475496598639456;1;;;0.004489387755102043;;;0.0
27583;80075072;2020-02-13;0.44877000000000006;0.0;43.0;0.010436511627906979;0.17411418604651166;1;;;0.16367767441860467;;;0.0
27584;80075086;2020-02-13;0.94711;0.0;48.0;0.019731458333333333;-0.07738506944444448;1;;;-0.09711652777777782;;;0.0
27585;80075100;2020-02-13;0.26509333333333335;0.0;17.0;0.01559372549019608;-1.7179247058823528;1;;;-1.733518431372549;;;
27586;80078404;2020-02-13;0.036815;0.0;4.0;0.00920375;-1.22238875;1;;;-1.2315924999999999;;;0.0
27587;80078411;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
27588;80078425;2020-02-13;0.22166666666666668;0.0;5.0;0.044333333333333336;-17.480017666666665;1;;;-17.524351;;;0.0
27589;80078432;2020-02-13;0.05653666666666666;0.0;4.0;0.014134166666666665;-1.1331595833333334;1;;;-1.14729375;;;0.0
27590;80078453;2020-02-13;0.03840166666666667;0.0;3.0;0.012800555555555556;0.15818444444444443;1;;;0.14538388888888887;;;0.0
27591;80078460;2020-02-13;0.014496666666666666;0.0;4.0;0.0036241666666666666;0.04478583333333333;1;;;0.041161666666666666;;;0.0
27592;80078474;2020-02-13;0.0;0.0;5.0;0.0;-1.0;1;;;-1.0;;;0.0
27593;80078481;2020-02-13;0.11644833333333332;0.0;4.0;0.02911208333333333;0.3597570833333332;1;;;0.3306449999999999;;;0.0
27594;80079895;2020-02-13;0.008114999999999999;0.0;2.0;0.0040574999999999995;0.049973333333333314;1;;;0.045915833333333315;;;0.0
27595;80079944;2020-02-13;0.01829;0.0;2.0;0.009145;0.13993583333333331;1;;;0.13079083333333333;;;0.0
27596;80079951;2020-02-13;0.006898333333333333;0.0;2.0;0.0034491666666666664;0.04247999999999999;1;;;0.03903083333333333;;;0.0
27597;80081106;2020-02-13;0.2603166666666667;0.0;1.0;0.2603166666666667;-5.817915000000001;1;;;-6.078231666666667;;;
27598;80082345;2020-02-13;0.033035;0.0;2.0;0.0165175;0.25415666666666664;1;;;0.23763916666666665;;;0.0
27599;80082576;2020-02-13;0.06868;0.0;6.0;0.011446666666666667;0.1402872222222222;1;;;0.12884055555555554;;;0.0
27600;80082583;2020-02-13;0.10031666666666667;0.0;2.0;0.05015833333333333;-1.4609616666666672;1;;;-1.5111200000000005;;;0.0
27601;80082590;2020-02-13;0.11031666666666667;0.0;3.0;0.03677222222222223;-4.448577222222223;1;;;-4.485349444444445;;;0.0
27602;80082604;2020-02-13;0.153615;0.0;2.0;0.0768075;-1.049576666666667;1;;;-1.126384166666667;;;0.0
27603;80082625;2020-02-13;0.05465999999999999;0.0;2.0;0.027329999999999997;-2.149550000000001;1;;;-2.176880000000001;;;0.0
27604;80082632;2020-02-13;0.057273333333333336;0.0;2.0;0.028636666666666668;-2.124504166666665;1;;;-2.1531408333333317;;;0.0
27605;80083080;2020-02-13;0.037934999999999997;0.0;5.0;0.007586999999999999;0.12269566666666665;1;;;0.11510866666666665;;;0.0
27606;80083241;2020-02-13;0.08440166666666667;1.0;1.0;-4.577991666666667;-3.0841666666666665;1;;;1.4938250000000004;;;
27607;80083605;2020-02-13;0.1922366666666667;0.0;4.0;0.048059166666666674;-1.5600795833333334;1;;;-1.6081387500000002;;;0.0
27608;80083612;2020-02-13;0.02481833333333333;0.0;4.0;0.006204583333333333;0.11020749999999997;1;;;0.10400291666666664;;;0.0
27609;80083885;2020-02-13;0.03714166666666666;0.0;135.0;0.0002751234567901234;0.004526604938271603;1;;;0.004251481481481479;;;0.0
27610;80083983;2020-02-13;0.07586833333333334;0.0;4.0;0.018967083333333336;0.31711583333333343;1;;;0.2981487500000001;;;0.0
27611;80083990;2020-02-13;0.08179333333333334;0.0;6.0;0.013632222222222224;0.22046305555555562;1;;;0.2068308333333334;;;0.0
27612;80084144;2020-02-13;0.07298833333333334;0.0;3.0;0.024329444444444445;0.36997611111111095;1;;;0.3456466666666665;;;0.0
27613;80084151;2020-02-13;0.089765;0.0;2.0;0.0448825;0.7158033333333333;1;;;0.6709208333333333;;;
27614;80084165;2020-02-13;0.07305333333333333;0.0;2.0;0.036526666666666666;0.6075383333333333;1;;;0.5710116666666666;;;
27615;80084200;2020-02-13;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;0.0
27616;80084214;2020-02-13;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
27617;80084221;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
27618;80084235;2020-02-13;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
27619;80084242;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
27620;80084256;2020-02-13;0.024418333333333334;0.0;4.0;0.006104583333333333;0.10043708333333333;1;;;0.0943325;;;0.0
27621;80084263;2020-02-13;0.08309;0.0;4.0;0.0207725;0.16757374999999994;1;;;0.14680124999999994;;;0.0
27622;80084900;2020-02-13;0.050894999999999996;0.0;2.0;0.025447499999999998;-2.123413333333334;1;;;-2.148860833333334;;;0.0
27623;80084914;2020-02-13;0.07140666666666666;0.0;2.0;0.03570333333333333;-1.919702500000001;1;;;-1.9554058333333344;;;0.0
27624;80084921;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
27625;80084935;2020-02-13;0.06979833333333332;0.0;4.0;0.01744958333333333;0.28457083333333344;1;;;0.2671212500000001;;;0.0
27626;80085054;2020-02-13;0.6952216666666667;0.0;72.0;0.009655856481481482;-0.7138741666666666;0;;0.0;-0.7235300231481481;;;0.0
27627;80085061;2020-02-13;0.64472;0.0;40.0;0.016118;-1.7877723749999999;1;;;-1.803890375;;;0.0
27628;80085075;2020-02-13;0.47981500000000005;0.0;50.0;0.0095963;0.12165833333333337;1;;;0.11206203333333337;;;
27629;80085082;2020-02-13;1.407371666666667;0.0;62.0;0.022699543010752693;0.2597719623655914;1;;;0.23707241935483875;;;0.0
27630;80085915;2020-02-13;0.8262649999999999;0.0;10.0;0.08262649999999999;-0.2010818333333333;1;;;-0.2837083333333333;;;
27631;80089345;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
27632;80089562;2020-02-13;0.06494;0.0;2.0;0.03247;-4.254459166666667;1;;;-4.286929166666667;;;
27633;80089835;2020-02-13;0.017898333333333336;0.0;2.0;0.008949166666666668;0.13437416666666666;1;;;0.12542499999999998;;;0.0
27634;80089842;2020-02-13;1.517905;0.0;100.0;0.015179050000000001;0.14033026666666665;1;;;0.12515121666666665;;;0.0
27635;80089856;2020-02-13;0.37618833333333335;0.0;33.0;0.011399646464646465;-0.37439303030303034;1;;;-0.3857926767676768;;;
27636;80089933;2020-02-13;0.0;0.0;33.0;0.0;0.004604848484848484;1;;;0.004604848484848484;;;
27637;80089940;2020-02-13;0.5329016666666666;0.0;14.0;0.03806440476190476;-0.6962252380952382;1;;;-0.7342896428571429;;;
27638;80089954;2020-02-13;0.37940166666666664;0.0;15.0;0.02529344444444444;-1.1591476666666665;1;;;-1.1844411111111108;;;0.0
27639;80089961;2020-02-13;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
27640;80089996;2020-02-13;1.6124933333333333;4.0;70.0;-0.1705361904761905;-0.23638552380952385;1;;;-0.06584933333333334;;;
27641;80090003;2020-02-13;0.7929166666666667;0.0;72.0;0.011012731481481483;-0.9439018750000001;1;;;-0.9549146064814816;;;0.0
27642;80090024;2020-02-13;0.0;0.0;53.0;0.0;0.0;1;;;0.0;;;
27643;80090031;2020-02-13;3.9854866666666666;0.0;140.0;0.028467761904761905;-7.7933098928571445;1;;;-7.821777654761906;;;
27644;80090052;2020-02-13;0.0;0.0;172.0;0.0;0.0;1;;;0.0;;;0.0
27645;80090206;2020-02-13;0.0;0.0;25.0;0.0;0.0;1;;;0.0;;;0.0
27646;80090255;2020-02-13;0.0;0.0;165.0;0.0;0.0;1;;;0.0;;;0.0
27647;80090283;2020-02-13;0.8682916666666666;0.0;40.0;0.021707291666666663;-0.28587783333333333;1;;;-0.307585125;;;0.0
27648;80091144;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
27649;80091151;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
27650;80091165;2020-02-13;0.02275666666666667;0.0;4.0;0.005689166666666668;0.07884666666666665;1;;;0.07315749999999999;;;
27651;80091704;2020-02-13;0.2552083333333333;0.0;45.0;0.005671296296296296;-1.1301296296296284;1;;;-1.1358009259259247;;;0.0
27652;80091711;2020-02-13;1.395295;0.0;20.0;0.06976475;1.0096930833333335;1;;;0.9399283333333336;;;
27653;80091725;2020-02-13;0.427295;0.0;21.0;0.02034738095238095;0.28049087301587305;1;;;0.2601434920634921;;;0.0
27654;80091732;2020-02-13;0.8684416666666667;0.0;42.0;0.02067718253968254;-0.9667084920634923;1;;;-0.9873856746031748;;;0.0
27655;80095400;2020-02-13;0.31258499999999995;0.0;7.0;0.04465499999999999;-2.383619285714285;1;;;-2.428274285714285;;;
27656;80095414;2020-02-13;0.010801666666666668;0.0;2.0;0.005400833333333334;0.0918775;1;;;0.08647666666666667;;;
27657;80095435;2020-02-13;0.12479333333333333;0.0;2.0;0.06239666666666666;-1.61652;1;;;-1.6789166666666666;;;0.0
27658;80095603;2020-02-13;0.03806166666666667;0.0;4.0;0.009515416666666667;0.17542500000000005;1;;;0.1659095833333334;;;0.0
27659;80096030;2020-02-13;0.048698333333333337;0.0;3.0;0.01623277777777778;-1.4161583333333336;1;;;-1.4323911111111114;;;0.0
27660;80096044;2020-02-13;0.038175;0.0;1.0;0.038175;-4.607796666666668;1;;;-4.645971666666668;;;0.0
27661;80096072;2020-02-13;0.08983333333333333;0.0;4.0;0.022458333333333334;-0.9155341666666662;1;;;-0.9379924999999996;;;0.0
27662;80096086;2020-02-13;0.08451333333333333;0.0;2.0;0.042256666666666665;-1.9545775000000014;1;;;-1.996834166666668;;;0.0
27663;80096093;2020-02-13;0.09599166666666666;0.0;2.0;0.04799583333333333;-3.861047499999999;1;;;-3.909043333333332;;;0.0
27664;80096142;2020-02-13;0.10556666666666666;0.0;2.0;0.05278333333333333;0.6856983333333332;1;;;0.6329149999999999;;;0.0
27665;80096156;2020-02-13;0.030236666666666665;0.0;2.0;0.015118333333333333;-2.235296666666667;1;;;-2.2504150000000003;;;0.0
27666;80096163;2020-02-13;0.18636166666666668;1.0;2.0;-2.034095833333333;-5.568649166666667;1;;;-3.5345533333333337;;;0.0
27667;80096170;2020-02-13;0.19289666666666663;0.0;2.0;0.09644833333333332;-3.178553333333333;1;;;-3.2750016666666664;;;
27668;80096226;2020-02-13;0.08326333333333334;0.0;2.0;0.04163166666666667;-1.9549991666666664;1;;;-1.9966308333333331;;;0.0
27669;80096254;2020-02-13;0.041375;0.0;2.0;0.0206875;0.2905725;1;;;0.269885;;;0.0
27670;80096303;2020-02-13;0.366155;2.0;2.0;-4.0846125;-6.303046666666667;1;;;-2.2184341666666665;;;
27671;80096324;2020-02-13;0.142315;0.0;2.0;0.0711575;-8.8679475;1;;;-8.939105;;;0.0
27672;80096541;2020-02-13;0.19810666666666665;0.0;5.0;0.03962133333333333;0.6341979999999999;1;;;0.5945766666666666;;;0.0
27673;80096555;2020-02-13;0.0;0.0;6.0;0.0;0.006964722222222223;1;;;0.006964722222222223;;;0.0
