;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
33547;82010813;2020-02-11;0.4645616666666667;0.0;4.0;0.11614041666666668;-1.4013629166666668;1;;;-1.5175033333333334;;;0.0
33548;82010814;2020-02-11;0.338365;1.0;4.0;-0.82704375;-2.9685566666666667;1;;;-2.1415129166666667;;;0.0
33549;82010815;2020-02-11;0.3145633333333333;0.0;3.0;0.10485444444444443;-2.6886144444444446;1;;;-2.793468888888889;;;0.0
33550;82010817;2020-02-11;0.193685;2.0;4.0;-2.25789375;-3.9378616666666666;1;;;-1.6799679166666666;;;
33551;82010819;2020-02-11;0.34761166666666665;0.0;5.0;0.06952233333333332;0.8366469999999998;1;;;0.7671246666666665;;;0.0
33552;82010820;2020-02-11;0.7029033333333333;2.0;4.0;-1.6213708333333332;-2.5131420833333333;1;;;-0.8917712500000002;;;0.0
33553;82010821;2020-02-11;0.5166433333333333;0.0;3.0;0.17221444444444445;-2.013147222222221;1;;;-2.1853616666666658;;;
33554;82010822;2020-02-11;0.494905;0.0;3.0;0.16496833333333333;-4.49826;1;;;-4.6632283333333335;;;
33555;82010824;2020-02-11;0.19394166666666668;0.0;10.0;0.019394166666666667;0.23978933333333333;1;;;0.22039516666666667;;;0.0
33556;82010826;2020-02-11;0.16044333333333335;0.0;6.0;0.02674055555555556;-1.3584505555555553;1;;;-1.3851911111111108;;;0.0
33557;82010827;2020-02-11;0.18175166666666667;0.0;5.0;0.03635033333333333;-1.3337590000000004;1;;;-1.3701093333333336;;;0.0
33558;82010828;2020-02-11;0.16671499999999997;0.0;4.0;0.041678749999999994;-0.5953045833333334;1;;;-0.6369833333333333;;;
33559;82010829;2020-02-11;0.1294;0.0;5.0;0.025879999999999997;-2.5721170000000004;1;;;-2.5979970000000003;;;0.0
33560;82010844;2020-02-11;0.17497333333333331;0.0;6.0;0.029162222222222218;-1.3139627777777776;1;;;-1.343125;;;0.0
33561;82010845;2020-02-11;0.130155;0.0;4.0;0.03253875;0.4409812500000001;1;;;0.4084425000000001;;;0.0
33562;82010873;2020-02-11;0.11662166666666667;0.0;1.0;0.11662166666666667;-2.8504549999999997;1;;;-2.9670766666666664;;;
33563;82010875;2020-02-11;0.006231666666666667;0.0;5.0;0.0012463333333333332;0.017840666666666668;1;;;0.016594333333333336;;;0.0
33564;82010889;2020-02-11;0.042589999999999996;0.0;2.0;0.021294999999999998;0.35324416666666675;0;;0.0;0.33194916666666674;;;0.0
33565;82010897;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33566;82011323;2020-02-11;0.07512833333333334;0.0;3.0;0.02504277777777778;-2.8479377777777786;1;;;-2.8729805555555563;;;0.0
33567;82011324;2020-02-11;0.04200333333333333;0.0;5.0;0.008400666666666666;0.1446636666666667;1;;;0.13626300000000002;;;0.0
33568;82011325;2020-02-11;0.00739;0.0;2.0;0.003695;0.062375833333333325;1;;;0.05868083333333333;;;
33569;82011326;2020-02-11;0.014345000000000002;0.0;2.0;0.007172500000000001;0.12108666666666665;1;;;0.11391416666666665;;;
33570;82011327;2020-02-11;0.013040000000000001;0.0;2.0;0.006520000000000001;0.13829833333333333;1;;;0.13177833333333333;;;0.0
33571;82011328;2020-02-11;0.03386166666666667;0.0;2.0;0.016930833333333336;0.16778416666666673;1;;;0.1508533333333334;;;
33572;82011329;2020-02-11;0.04503833333333334;0.0;2.0;0.02251916666666667;-2.1685933333333334;1;;;-2.1911125;;;0.0
33573;82011330;2020-02-11;0.031435;0.0;2.0;0.0157175;-2.3234433333333344;1;;;-2.3391608333333345;;;
33574;82011331;2020-02-11;0.0;0.0;3.0;0.0;0.009476111111111112;1;;;0.009476111111111112;;;0.0
33575;82011332;2020-02-11;0.06364333333333333;0.0;3.0;0.021214444444444442;-2.921491111111112;1;;;-2.9427055555555564;;;0.0
33576;82011333;2020-02-11;0.08727666666666667;0.0;3.0;0.029092222222222224;-2.6296894444444447;1;;;-2.658781666666667;;;
33577;82011334;2020-02-11;0.01981166666666667;0.0;2.0;0.009905833333333334;0.1814458333333334;1;;;0.17154000000000005;;;0.0
33578;82011335;2020-02-11;0.09286833333333333;0.0;4.0;0.023217083333333333;-2.0342024999999997;1;;;-2.057419583333333;;;
33579;82011336;2020-02-11;0.0033449999999999994;0.0;1.0;0.0033449999999999994;0.05646333333333333;1;;;0.05311833333333333;;;
33580;82011337;2020-02-11;0.01981166666666667;0.0;3.0;0.006603888888888889;0.13029999999999994;1;;;0.12369611111111105;;;
33581;82011338;2020-02-11;0.023061666666666664;0.0;2.0;0.011530833333333332;0.09063;1;;;0.07909916666666666;;;
33582;82011339;2020-02-11;0.01478;0.0;2.0;0.00739;0.1247591666666667;1;;;0.1173691666666667;;;
33583;82011340;2020-02-11;0.06825666666666667;0.0;3.0;0.022752222222222226;-1.251692777777777;1;;;-1.2744449999999994;;;
33584;82011341;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
33585;82011342;2020-02-11;0.05444833333333334;1.0;2.0;-2.3638791666666665;-4.417505;1;;;-2.0536258333333333;;;0.0
33586;82011343;2020-02-11;0.010881666666666666;0.0;2.0;0.005440833333333333;0.09896583333333334;1;;;0.093525;;;
33587;82011344;2020-02-11;0.04140833333333333;0.0;4.0;0.010352083333333333;0.17476916666666667;1;;;0.16441708333333332;;;0.0
33588;82011345;2020-02-11;0.0033449999999999994;0.0;2.0;0.0016724999999999997;0.04244499999999998;1;;;0.04077249999999998;;;
33589;82011346;2020-02-11;0.013948333333333333;0.0;2.0;0.006974166666666667;0.11773499999999999;1;;;0.11076083333333332;;;0.0
33590;82011347;2020-02-11;0.02714;0.0;1.0;0.02714;0.35825500000000016;1;;;0.33111500000000016;;;
33591;82011348;2020-02-11;0.03741;0.0;2.0;0.018705;-4.680356666666667;1;;;-4.699061666666667;;;0.0
33592;82011349;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33593;82011350;2020-02-11;0.020354999999999998;0.0;1.0;0.020354999999999998;0.3436333333333333;1;;;0.3232783333333333;;;
33594;82011351;2020-02-11;0.05831666666666666;0.0;2.0;0.02915833333333333;0.40655500000000006;1;;;0.3773966666666667;;;0.0
33595;82011352;2020-02-11;0.05862333333333333;0.0;1.0;0.05862333333333333;-4.2521700000000004;1;;;-4.310793333333334;;;0.0
33596;82011353;2020-02-11;0.03944666666666667;0.0;5.0;0.007889333333333335;-0.8900536666666669;1;;;-0.8979430000000002;;;0.0
33597;82011355;2020-02-11;0.0066883333333333335;0.0;2.0;0.0033441666666666667;0.0564625;1;;;0.05311833333333333;;;0.0
33598;82011356;2020-02-11;0.060646666666666675;0.0;5.0;0.012129333333333336;-0.787245;1;;;-0.7993743333333333;;;0.0
33599;82011357;2020-02-11;0.012273333333333332;0.0;1.0;0.012273333333333332;0.20721166666666666;1;;;0.19493833333333332;;;
33600;82011358;2020-02-11;0.024703333333333338;0.0;2.0;0.012351666666666669;-2.3094083333333333;1;;;-2.32176;;;0.0
33601;82011359;2020-02-11;0.010881666666666666;0.0;4.0;0.0027204166666666666;0.045928333333333335;1;;;0.043207916666666665;;;0.0
33602;82011360;2020-02-11;0.0;0.0;2.0;0.0;-2.5;1;;;-2.5;;;0.0
33603;82011361;2020-02-11;0.0;0.0;2.0;0.0;0.007106666666666666;1;;;0.007106666666666666;;;0.0
33604;82011362;2020-02-11;0.024546666666666665;0.0;5.0;0.004909333333333333;0.09425366666666667;1;;;0.08934433333333333;;;0.0
33605;82011363;2020-02-11;0.08764166666666667;0.0;2.0;0.04382083333333334;0.7398016666666665;1;;;0.6959808333333332;;;
33606;82011364;2020-02-11;0.10252333333333331;0.0;2.0;0.05126166666666666;-6.3405941666666665;1;;;-6.3918558333333335;;;0.0
33607;82011365;2020-02-11;0.07670833333333334;0.0;2.0;0.03835416666666667;0.6546175000000001;1;;;0.6162633333333334;;;
33608;82011366;2020-02-11;0.0065583333333333335;0.0;2.0;0.0032791666666666668;0.083575;1;;;0.08029583333333333;;;
33609;82011367;2020-02-11;0.043658333333333334;0.0;4.0;0.010914583333333333;0.184265;1;;;0.17335041666666667;;;0.0
33610;82011368;2020-02-11;0.006806666666666666;0.0;2.0;0.003403333333333333;0.05746416666666666;1;;;0.05406083333333333;;;
33611;82011371;2020-02-11;0.17939666666666665;0.0;2.0;0.08969833333333332;-3.5601716666666663;1;;;-3.6498699999999995;;;
33612;82011372;2020-02-11;0.1973883333333333;0.0;11.0;0.017944393939393937;-0.9949812121212123;1;;;-1.0129256060606062;;;0.0
33613;82011373;2020-02-11;0.013040000000000001;0.0;3.0;0.004346666666666667;0.07338777777777777;1;;;0.06904111111111111;;;0.0
33614;82011374;2020-02-11;0.18099500000000002;0.0;1.0;0.18099500000000002;-1.7092316666666667;1;;;-1.8902266666666667;;;
33615;82011375;2020-02-11;0.05026833333333333;0.0;4.0;0.012567083333333333;0.17119958333333335;1;;;0.1586325;;;0.0
33616;82011376;2020-02-11;0.13713666666666668;0.0;3.0;0.04571222222222223;-0.5507988888888891;1;;;-0.5965111111111113;;;0.0
33617;82011377;2020-02-11;0.33541;0.0;4.0;0.0838525;-7.566525000000001;1;;;-7.650377500000001;;;0.0
33618;82011410;2020-02-11;0.026606666666666667;2.0;7.0;-1.4095666666666666;-1.3488883333333332;1;;;0.060678333333333334;;;0.0
33619;82011411;2020-02-11;0.757135;6.0;7.0;-3.744903571428572;-4.052025238095238;1;;;-0.3071216666666667;;;
33620;82011412;2020-02-11;0.12613166666666667;0.0;7.0;0.018018809523809524;-1.2511204761904757;1;;;-1.2691392857142854;;;0.0
33621;82011413;2020-02-11;0.11966166666666667;0.0;6.0;0.01994361111111111;-0.5265624999999998;1;;;-0.5465061111111109;;;0.0
33622;82011414;2020-02-11;0.98819;0.0;9.0;0.10979888888888889;1.166540740740741;1;;;1.0567418518518523;;;0.0
33623;82011673;2020-02-11;0.2121616666666667;0.0;2.0;0.10608083333333335;-2.3596025;1;;;-2.4656833333333332;;;
33624;82011687;2020-02-11;0.08509666666666667;0.0;1.0;0.08509666666666667;1.9496866666666666;1;;;1.86459;;;
33625;82011692;2020-02-11;0.13899833333333333;0.0;9.0;0.01544425925925926;0.23212759259259255;1;;;0.21668333333333328;;;0.0
33626;82011693;2020-02-11;0.03258666666666667;0.0;2.0;0.016293333333333333;0.26350833333333334;1;;;0.24721500000000002;;;0.0
33627;82011695;2020-02-11;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
33628;82011709;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
33629;82011735;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33630;82011760;2020-02-11;0.036658333333333334;0.0;2.0;0.018329166666666667;0.20930750000000006;1;;;0.1909783333333334;;;
33631;82011762;2020-02-11;0.03607;1.0;3.0;-1.60655;-1.4706444444444444;1;;;0.13590555555555556;;;
33632;82011764;2020-02-11;0.07294833333333332;0.0;2.0;0.03647416666666666;0.33632333333333325;1;;;0.2998491666666666;;;
33633;82011765;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33634;82011766;2020-02-11;0.03543333333333334;0.0;2.0;0.01771666666666667;0.18307833333333332;1;;;0.16536166666666666;;;
33635;82011767;2020-02-11;0.017016666666666666;0.0;3.0;0.005672222222222222;0.0860088888888889;1;;;0.08033666666666668;;;
33636;82011768;2020-02-11;0.03591833333333333;0.0;2.0;0.017959166666666665;-2.3687250000000004;1;;;-2.386684166666667;;;0.0
33637;82011769;2020-02-11;0.4760166666666667;1.0;2.0;-1.3099583333333331;1.190755000000001;1;;;2.500713333333334;;;
33638;82011770;2020-02-11;0.08649499999999999;0.0;2.0;0.043247499999999994;-1.824345;1;;;-1.8675925;;;0.0
33639;82011771;2020-02-11;0.21231;0.0;2.0;0.106155;-1.129006666666667;1;;;-1.235161666666667;;;0.0
33640;82011772;2020-02-11;0.33409;1.0;2.0;-1.6647750000000001;-1.736943333333334;1;;;-0.07216833333333378;;;0.0
33641;82011773;2020-02-11;0.12347000000000001;0.0;2.0;0.061735000000000005;-1.6903666666666668;1;;;-1.752101666666667;;;0.0
33642;82011774;2020-02-11;0.02632;0.0;2.0;0.01316;0.21814416666666675;1;;;0.20498416666666675;;;
33643;82011775;2020-02-11;0.071225;0.0;2.0;0.0356125;0.4479233333333334;1;;;0.4123108333333334;;;0.0
33644;82011776;2020-02-11;0.040508333333333334;0.0;2.0;0.020254166666666667;0.33679083333333326;1;;;0.3165366666666666;;;
33645;82011777;2020-02-11;0.05510500000000001;0.0;2.0;0.027552500000000004;0.4581575;1;;;0.430605;;;0.0
33646;82011778;2020-02-11;0.114315;0.0;2.0;0.0571575;-6.66949666666667;1;;;-6.72665416666667;;;0.0
33647;82011779;2020-02-11;0.030023333333333336;0.0;2.0;0.015011666666666668;0.24962749999999997;1;;;0.2346158333333333;;;
33648;82011780;2020-02-11;0.06541666666666666;0.0;2.0;0.03270833333333333;0.5678166666666669;1;;;0.5351083333333335;;;0.0
33649;82011781;2020-02-11;0.11456333333333334;0.0;3.0;0.03818777777777778;0.6361594444444444;0;;0.0;0.5979716666666666;;;0.0
33650;82011782;2020-02-11;0.007621666666666666;0.0;2.0;0.003810833333333333;-4.920189166666667;1;;;-4.924;;;0.0
33651;82011783;2020-02-11;0.014325;0.0;2.0;0.0071625;0.11909833333333336;1;;;0.11193583333333336;;;
33652;82011784;2020-02-11;0.04080333333333333;0.0;2.0;0.020401666666666665;0.36316999999999994;1;;;0.3427683333333333;;;
33653;82011785;2020-02-11;0.03197166666666667;0.0;2.0;0.015985833333333335;0.2721291666666666;1;;;0.2561433333333333;;;
33654;82011786;2020-02-11;0.03911666666666667;0.0;2.0;0.019558333333333334;-2.2860299999999993;1;;;-2.3055883333333327;;;0.0
33655;82011787;2020-02-11;0.09618333333333333;0.0;2.0;0.048091666666666665;-1.544094166666667;1;;;-1.5921858333333336;;;
33656;82011792;2020-02-11;0.03773000000000001;0.0;4.0;0.009432500000000002;0.09747333333333331;1;;;0.08804083333333332;;;0.0
33657;82011793;2020-02-11;0.022613333333333333;0.0;4.0;0.005653333333333333;0.058418333333333336;1;;;0.052765;;;0.0
33658;82011796;2020-02-11;0.06169666666666667;0.0;5.0;0.012339333333333334;0.1089326666666667;1;;;0.09659333333333336;;;0.0
33659;82011799;2020-02-11;0.017873333333333335;0.0;2.0;0.008936666666666667;0.1099466666666667;1;;;0.10101000000000004;;;0.0
33660;82011803;2020-02-11;0.07591833333333334;0.0;2.0;0.03795916666666667;-1.8010724999999996;1;;;-1.8390316666666664;;;
33661;82011804;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
33662;82011805;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
33663;82011806;2020-02-11;0.10388166666666666;0.0;2.0;0.05194083333333333;-1.4703766666666667;1;;;-1.5223175;;;
33664;82011807;2020-02-11;0.09890166666666667;0.0;2.0;0.04945083333333333;-6.607635833333333;1;;;-6.657086666666666;;;0.0
33665;82011808;2020-02-11;0.13896;0.0;2.0;0.06948;-6.074063333333333;1;;;-6.143543333333334;;;
33666;82011809;2020-02-11;0.12113;0.0;2.0;0.060565;-1.5848791666666653;1;;;-1.6454441666666653;;;0.0
33667;82011810;2020-02-11;0.18070166666666668;0.0;2.0;0.09035083333333334;-8.091758333333331;1;;;-8.182109166666665;;;0.0
33668;82011811;2020-02-11;0.006356666666666667;0.0;2.0;0.0031783333333333334;0.052845833333333335;1;;;0.0496675;;;
33669;82011812;2020-02-11;0.05834333333333333;0.0;2.0;0.029171666666666665;-2.0302241666666685;1;;;-2.059395833333335;;;0.0
33670;82011813;2020-02-11;0.034105;0.0;2.0;0.0170525;0.28355916666666675;1;;;0.2665066666666667;;;
33671;82011814;2020-02-11;0.125065;0.0;3.0;0.041688333333333334;-2.6259211111111105;1;;;-2.667609444444444;;;0.0
33672;82011819;2020-02-11;0.04125;0.0;2.0;0.020625;-2.1937400000000005;1;;;-2.2143650000000004;;;0.0
33673;82011820;2020-02-11;0.041125;0.0;2.0;0.0205625;-2.1951799999999997;1;;;-2.2157424999999997;;;
33674;82011821;2020-02-11;0.005403333333333333;0.0;3.0;0.001801111111111111;0.029947777777777792;1;;;0.02814666666666668;;;
33675;82011822;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33676;82011823;2020-02-11;0.01555;0.0;3.0;0.005183333333333333;0.0861938888888889;1;;;0.08101055555555557;;;0.0
33677;82011824;2020-02-11;0.01555;0.0;3.0;0.005183333333333333;0.0861938888888889;1;;;0.08101055555555557;;;0.0
33678;82011825;2020-02-11;0.014325;0.0;2.0;0.0071625;0.11909833333333336;1;;;0.11193583333333336;;;
33679;82011826;2020-02-11;0.017595000000000003;0.0;2.0;0.008797500000000001;0.1462858333333333;1;;;0.1374883333333333;;;
33680;82011827;2020-02-11;0.026391666666666664;0.0;2.0;0.013195833333333332;0.24335166666666663;1;;;0.2301558333333333;;;
33681;82011828;2020-02-11;0.06604499999999999;0.0;2.0;0.033022499999999996;0.5730425;1;;;0.5400200000000001;;;
33682;82011829;2020-02-11;0.04304666666666667;0.0;1.0;0.04304666666666667;-9.956953333333333;1;;;-10.0;;;
33683;82011830;2020-02-11;0.008796666666666666;0.0;2.0;0.004398333333333333;0.07314;1;;;0.06874166666666666;;;0.0
33684;82011831;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33685;82011832;2020-02-11;0.040715;0.0;3.0;0.013571666666666668;0.2416316666666667;1;;;0.22806;;;
33686;82011833;2020-02-11;0.009865;0.0;3.0;0.0032883333333333336;0.05887833333333333;1;;;0.05559;;;0.0
33687;82011834;2020-02-11;0.11845;0.0;2.0;0.059225;-1.3297183333333331;1;;;-1.3889433333333332;;;
33688;82011835;2020-02-11;0.02503166666666667;0.0;3.0;0.00834388888888889;0.1531644444444445;1;;;0.1448205555555556;;;0.0
33689;82011837;2020-02-11;0.021470000000000003;0.0;2.0;0.010735000000000001;0.11093333333333336;1;;;0.10019833333333336;;;0.0
33690;82011838;2020-02-11;0.026603333333333336;0.0;2.0;0.013301666666666668;0.1374541666666666;1;;;0.12415249999999994;;;0.0
33691;82011839;2020-02-11;0.03496166666666666;0.0;2.0;0.01748083333333333;0.1806408333333334;1;;;0.16316000000000005;;;0.0
33692;82011840;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33693;82011843;2020-02-11;0.14512666666666668;0.0;4.0;0.03628166666666667;-3.4247712499999996;1;;;-3.461052916666666;;;0.0
33694;82011844;2020-02-11;0.048174999999999996;0.0;2.0;0.024087499999999998;0.2963525;1;;;0.27226500000000003;;;
33695;82011845;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33696;82011846;2020-02-11;0.14082166666666665;0.0;3.0;0.04694055555555555;-4.568785555555556;1;;;-4.615726111111112;;;0.0
33697;82011847;2020-02-11;0.05728333333333333;0.0;6.0;0.009547222222222223;0.1667313888888889;1;;;0.15718416666666665;;;0.0
33698;82011848;2020-02-11;0.00021833333333333332;0.0;4.0;5.458333333333333e-05;0.008661666666666668;1;;;0.008607083333333335;;;
33699;82011855;2020-02-11;0.47363833333333333;0.0;12.0;0.03946986111111111;-2.406110277777778;1;;;-2.4455801388888894;;;0.0
33700;82011856;2020-02-11;0.21272999999999997;0.0;6.0;0.03545499999999999;-2.5657144444444437;1;;;-2.6011694444444435;;;0.0
33701;82011857;2020-02-11;0.11175333333333333;0.0;6.0;0.018625555555555555;-0.565143888888889;1;;;-0.5837694444444446;;;0.0
33702;82011858;2020-02-11;0.36052;0.0;5.0;0.072104;0.11831933333333339;1;;;0.04621533333333338;;;0.0
33703;82011860;2020-02-11;0.17540999999999998;0.0;8.0;0.021926249999999998;-0.9346372916666672;1;;;-0.9565635416666672;;;0.0
33704;82011862;2020-02-11;0.0;0.0;97.0;0.0;0.0;1;;;0.0;;;0.0
33705;82011878;2020-02-11;0.020829999999999998;0.0;4.0;0.0052074999999999995;0.07057708333333335;1;;;0.06536958333333334;;;0.0
33706;82011998;2020-02-11;0.20189;0.0;4.0;0.0504725;-0.4114341666666666;1;;;-0.4619066666666666;;;
33707;82012002;2020-02-11;0.1817633333333333;0.0;2.0;0.09088166666666665;-2.922336666666666;1;;;-3.0132183333333327;;;
33708;82012012;2020-02-11;0.012964999999999999;0.0;1.0;0.012964999999999999;0.21887166666666666;1;;;0.20590666666666665;;;
33709;82012014;2020-02-11;0.033936666666666664;0.0;2.0;0.016968333333333332;0.3217866666666667;1;;;0.3048183333333334;;;
33710;82012015;2020-02-11;0.041699999999999994;0.0;2.0;0.020849999999999997;0.35910166666666665;1;;;0.3382516666666667;;;
33711;82012016;2020-02-11;0.060480000000000006;0.0;2.0;0.030240000000000003;-2.0428041666666665;1;;;-2.0730441666666666;;;0.0
33712;82012017;2020-02-11;0.05475666666666667;0.0;2.0;0.027378333333333334;0.46220416666666664;1;;;0.4348258333333333;;;
33713;82012018;2020-02-11;0.0;0.0;1.0;0.0;0.0;0;;0.0;0.0;;;0.0
33714;82012019;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33715;82012020;2020-02-11;0.007715;0.0;4.0;0.00192875;0.032560833333333324;1;;;0.030632083333333324;;;0.0
33716;82012021;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33717;82012022;2020-02-11;0.020755;0.0;2.0;0.0103775;0.17520333333333335;1;;;0.16482583333333334;;;
33718;82012023;2020-02-11;0.0;0.0;2.0;0.0;-2.5;1;;;-2.5;;;
33719;82012024;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33720;82012025;2020-02-11;0.007715;0.0;2.0;0.0038575;0.06512166666666665;1;;;0.06126416666666665;;;
33721;82012026;2020-02-11;0.034738333333333336;0.0;2.0;0.017369166666666668;0.3003424999999999;1;;;0.28297333333333324;;;
33722;82012027;2020-02-11;0.006806666666666666;0.0;1.0;0.006806666666666666;0.11492833333333337;1;;;0.1081216666666667;;;
33723;82012028;2020-02-11;0.04856166666666666;0.0;1.0;0.04856166666666666;-9.513918333333338;1;;;-9.562480000000004;;;
33724;82012029;2020-02-11;0.016655;0.0;2.0;0.0083275;-2.4916725;1;;;-2.5;;;
33725;82012030;2020-02-11;0.12896666666666667;0.0;2.0;0.06448333333333334;1.0877749999999997;1;;;1.0232916666666665;;;
33726;82012031;2020-02-11;0.23119333333333333;0.0;2.0;0.11559666666666667;0.17025083333333296;1;;;0.05465416666666631;;;
33727;82012032;2020-02-11;0.33739;0.0;3.0;0.11246333333333335;-2.554505555555555;1;;;-2.6669688888888885;;;0.0
33728;82012036;2020-02-11;0.04405833333333333;0.0;2.0;0.022029166666666666;-2.1797500000000003;1;;;-2.201779166666667;;;0.0
33729;82012037;2020-02-11;0.02321166666666667;0.0;5.0;0.004642333333333333;-0.9668129999999999;1;;;-0.9714553333333332;;;0.0
33730;82012038;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33731;82012039;2020-02-11;0.027348333333333336;0.0;2.0;0.013674166666666668;-4.668214166666666;1;;;-4.681888333333333;;;
33732;82012040;2020-02-11;0.0;0.0;2.0;0.0;0.007106666666666666;1;;;0.007106666666666666;;;
33733;82012486;2020-02-11;0.7721650000000001;0.0;3.0;0.2573883333333334;3.3274600000000003;0;;0.0;3.0700716666666668;;;0.0
33734;82012487;2020-02-11;1.8409399999999998;0.0;2.0;0.9204699999999999;-15.921537499999998;1;;;-16.842007499999998;;;
33735;82012488;2020-02-11;1.4165733333333332;0.0;2.0;0.7082866666666666;0.2280791666666666;1;;;-0.4802075;;;
33736;82012489;2020-02-11;0.3619383333333333;0.0;1.0;0.3619383333333333;-0.0770333333333339;1;;;-0.4389716666666672;;;
33737;82012490;2020-02-11;0.198835;0.0;2.0;0.0994175;1.4813066666666663;1;;;1.3818891666666664;;;
33738;82012491;2020-02-11;0.35732499999999995;1.0;2.0;-1.6066875000000003;-5.6681758333333345;1;;;-4.061488333333334;;;
33739;82012492;2020-02-11;0.033253333333333336;0.0;2.0;0.016626666666666668;0.2432908333333333;1;;;0.2266641666666666;;;
33740;82012494;2020-02-11;0.012450000000000001;0.0;3.0;0.00415;0.0633911111111111;1;;;0.05924111111111111;;;0.0
33741;82012495;2020-02-11;0.06606833333333333;0.0;3.0;0.022022777777777777;0.31699;1;;;0.2949672222222222;;;
33742;82012513;2020-02-11;0.04615166666666667;0.0;2.0;0.023075833333333334;0.23845666666666673;1;;;0.2153808333333334;;;0.0
33743;82012514;2020-02-11;0.05320166666666667;0.0;8.0;0.0066502083333333335;-0.5432060416666666;1;;;-0.5498562499999999;;;0.0
33744;82012515;2020-02-11;0.13702333333333333;0.0;3.0;0.04567444444444444;0.48525333333333337;1;;;0.4395788888888889;;;0.0
33745;82012517;2020-02-11;0.11579333333333335;0.0;5.0;0.023158666666666668;-1.7435246666666668;1;;;-1.7666833333333336;;;0.0
33746;82012536;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
33747;82012537;2020-02-11;0.019379999999999998;0.0;3.0;0.00646;0.06675833333333332;1;;;0.06029833333333332;;;0.0
33748;82012538;2020-02-11;0.023496666666666666;0.0;2.0;0.011748333333333333;0.12140583333333334;1;;;0.1096575;;;
33749;82012539;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
33750;82012540;2020-02-11;0.031641666666666665;0.0;11.0;0.002876515151515151;0.02972560606060607;1;;;0.02684909090909092;;;0.0
33751;82012541;2020-02-11;0.013301666666666668;0.0;8.0;0.0016627083333333335;0.03210645833333333;1;;;0.03044375;;;0.0
33752;82012542;2020-02-11;0.26602;0.0;4.0;0.066505;-4.164382916666666;1;;;-4.230887916666666;;;0.0
33753;82012543;2020-02-11;0.16351833333333335;0.0;3.0;0.054506111111111116;0.5801394444444444;1;;;0.5256333333333333;;;
33754;82012545;2020-02-11;0.09731666666666666;0.0;3.0;0.032438888888888885;-3.142580555555556;1;;;-3.1750194444444446;;;0.0
33755;82012546;2020-02-11;0.011306666666666666;0.0;2.0;0.005653333333333333;0.07831916666666668;1;;;0.07266583333333335;;;
33756;82012547;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
33757;82012551;2020-02-11;0.10454666666666668;0.0;2.0;0.05227333333333334;-1.9628916666666667;1;;;-2.015165;;;0.0
33758;82012727;2020-02-11;0.11556333333333334;0.0;2.0;0.05778166666666667;-7.2251266666666645;1;;;-7.2829083333333315;;;0.0
33759;82013134;2020-02-11;0.3082816666666667;0.0;8.0;0.038535208333333335;0.04011749999999991;1;;;0.0015822916666665757;;;0.0
33760;82013135;2020-02-11;0.34587166666666663;0.0;6.0;0.057645277777777774;-4.737754722222224;1;;;-4.795400000000002;;;0.0
33761;82013136;2020-02-11;0.6059933333333333;0.0;6.0;0.10099888888888887;0.8937244444444443;1;;;0.7927255555555555;;;
33762;82013137;2020-02-11;0.09010833333333333;0.0;8.0;0.011263541666666666;0.15445583333333332;1;;;0.14319229166666667;;;
33763;82013138;2020-02-11;0.172305;0.0;5.0;0.034461000000000006;-1.5575036666666666;1;;;-1.5919646666666667;;;0.0
33764;82013139;2020-02-11;0.07761333333333334;0.0;4.0;0.019403333333333335;-1.02959625;1;;;-1.0489995833333334;;;0.0
33765;82013140;2020-02-11;0.16718;0.0;4.0;0.041795;-0.5932900000000001;1;;;-0.6350850000000001;;;0.0
33766;82013141;2020-02-11;0.038193333333333336;0.0;4.0;0.009548333333333334;0.14278458333333327;1;;;0.13323624999999995;;;0.0
