;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
35074;82113330;2020-02-06;0.07543000000000001;0.0;2.0;0.037715000000000005;-2.242723333333333;1;;;-2.280438333333333;;;0.0
35075;82113332;2020-02-06;0.07514833333333333;0.0;2.0;0.037574166666666665;0.25006333333333336;1;;;0.21248916666666667;;;0.0
35076;82113383;2020-02-06;0.09790333333333333;0.0;3.0;0.032634444444444445;0.18367333333333333;1;;;0.1510388888888889;;;
35077;82113385;2020-02-06;0.05766833333333333;2.0;3.0;-3.237219444444444;-3.126050555555555;1;;;0.11116888888888883;;;
35078;82114098;2020-02-06;0.42899333333333334;0.0;6.0;0.07149888888888889;0.3493358333333333;1;;;0.2778369444444444;;;
35079;82114100;2020-02-06;0.20554333333333333;0.0;4.0;0.05138583333333333;0.2110820833333333;1;;;0.15969624999999998;;;
35080;82114106;2020-02-06;0.10890833333333333;0.0;5.0;0.021781666666666664;-1.7155990000000003;1;;;-1.737380666666667;;;0.0
35081;82114108;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
35082;82114204;2020-02-06;0.2633183333333333;0.0;6.0;0.043886388888888885;0.185095;0;;0.0;0.14120861111111113;;;0.0
35083;82114208;2020-02-06;0.08502666666666668;0.0;4.0;0.02125666666666667;0.12629000000000004;1;;;0.10503333333333337;;;0.0
35084;82114210;2020-02-06;0.3039116666666667;0.0;8.0;0.037988958333333336;0.21734437499999998;1;;;0.17935541666666666;;;0.0
35085;82114270;2020-02-06;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35086;82114271;2020-02-06;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35087;82114272;2020-02-06;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35088;82114273;2020-02-06;0.04745333333333333;0.0;2.0;0.023726666666666663;0.15492250000000002;1;;;0.13119583333333334;;;
35089;82114274;2020-02-06;0.012043333333333335;0.0;1.0;0.012043333333333335;0.07863500000000001;1;;;0.06659166666666667;;;
35090;82114275;2020-02-06;0.006286666666666666;0.0;1.0;0.006286666666666666;0.04105;1;;;0.034763333333333334;;;
35091;82114293;2020-02-06;0.11631833333333334;0.0;1.0;0.11631833333333334;0.7147749999999999;1;;;0.5984566666666666;;;
35092;82115276;2020-02-06;0.2634316666666667;1.0;2.0;-1.8414208333333333;-1.3378649999999999;1;;;0.5035558333333334;;;0.0
35093;82115282;2020-02-06;0.14170833333333333;0.0;3.0;0.04723611111111111;0.26432888888888884;1;;;0.21709277777777775;;;
35094;82115541;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
35095;82115550;2020-02-06;0.06802166666666666;0.0;4.0;0.017005416666666665;-1.0787720833333334;1;;;-1.0957775;;;0.0
35096;82115551;2020-02-06;0.04029;0.0;2.0;0.020145;0.12226083333333332;1;;;0.10211583333333332;;;0.0
35097;82115552;2020-02-06;0.06883;0.0;2.0;0.034415;-2.2759016666666665;1;;;-2.3103166666666666;;;0.0
35098;82115553;2020-02-06;0.10069333333333334;0.0;3.0;0.033564444444444445;-1.3258211111111113;1;;;-1.3593855555555558;;;0.0
35099;82115554;2020-02-06;0.12963833333333333;0.0;3.0;0.043212777777777774;-1.2590883333333334;1;;;-1.3023011111111111;;;0.0
35100;82115555;2020-02-06;0.02624333333333333;0.0;2.0;0.013121666666666665;0.07963666666666666;1;;;0.06651499999999999;;;0.0
35101;82115556;2020-02-06;0.3825483333333333;0.0;4.0;0.09563708333333333;-0.5402608333333332;1;;;-0.6358979166666665;;;0.0
35102;82115557;2020-02-06;0.05248;0.0;2.0;0.02624;-2.2006541666666664;1;;;-2.2268941666666664;;;0.0
35103;82115558;2020-02-06;0.04743666666666666;0.0;1.0;0.04743666666666666;0.2878983333333333;1;;;0.24046166666666666;;;0.0
35104;82115559;2020-02-06;0.19531333333333334;0.0;8.0;0.024414166666666667;0.11959333333333333;1;;;0.09517916666666666;;;0.0
35105;82115560;2020-02-06;0.01059;0.0;2.0;0.005295;0.032135;1;;;0.02684;;;0.0
35106;82115561;2020-02-06;0.004145;0.0;1.0;0.004145;0.025158333333333328;1;;;0.02101333333333333;;;0.0
35107;82116361;2020-02-06;0.050598333333333335;0.0;6.0;0.008433055555555556;-0.7743019444444446;1;;;-0.7827350000000001;;;0.0
35108;82116578;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
35109;82116579;2020-02-06;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
35110;82116580;2020-02-06;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
35111;82116581;2020-02-06;0.018728333333333333;0.0;5.0;0.0037456666666666667;0.024428;1;;;0.02068233333333333;;;0.0
35112;82116604;2020-02-06;0.010511666666666667;0.0;1.0;0.010511666666666667;0.060391666666666684;1;;;0.049880000000000015;;;
35113;82116605;2020-02-06;0.12455833333333333;0.0;1.0;0.12455833333333333;0.6255933333333333;1;;;0.501035;;;0.0
35114;82116606;2020-02-06;0.010511666666666667;0.0;1.0;0.010511666666666667;0.060391666666666684;1;;;0.049880000000000015;;;
35115;82116607;2020-02-06;0.013401666666666666;0.0;1.0;0.013401666666666666;0.07699500000000001;1;;;0.06359333333333335;;;
35116;82116608;2020-02-06;0.04656833333333333;0.0;1.0;0.04656833333333333;0.2675366666666666;1;;;0.22096833333333327;;;
35117;82116678;2020-02-06;0.42303833333333335;1.0;4.0;-0.7212020833333332;-0.11395416666666658;1;;;0.6072479166666667;;;0.0
35118;82116680;2020-02-06;0.41453;0.0;3.0;0.13817666666666667;-9.43574388888889;1;;;-9.573920555555556;;;
35119;82116681;2020-02-06;0.11018;0.0;2.0;0.05509;0.3777674999999999;1;;;0.32267749999999995;;;
35120;82116683;2020-02-06;0.009439999999999999;0.0;3.0;0.003146666666666666;0.02359833333333333;1;;;0.020451666666666663;;;
35121;82116684;2020-02-06;0.25637000000000004;0.0;2.0;0.12818500000000002;0.8656375000000001;1;;;0.7374525000000001;;;
35122;82116686;2020-02-06;0.06783499999999999;0.0;2.0;0.033917499999999996;0.2280775;1;;;0.19416;;;
35123;82116689;2020-02-06;0.07965333333333333;0.0;1.0;0.07965333333333333;0.40337499999999993;1;;;0.32372166666666663;;;0.0
35124;82116693;2020-02-06;0.037378333333333326;0.0;1.0;0.037378333333333326;0.25646499999999994;1;;;0.2190866666666666;;;0.0
35125;82116694;2020-02-06;0.05977833333333333;0.0;1.0;0.05977833333333333;-9.324913333333333;1;;;-9.384691666666667;;;0.0
35126;82116695;2020-02-06;0.03213166666666667;0.0;2.0;0.016065833333333335;0.108035;1;;;0.09196916666666667;;;0.0
35127;82116701;2020-02-06;0.02557;0.0;2.0;0.012785;0.0862625;1;;;0.0734775;;;0.0
35128;82116702;2020-02-06;0.21570666666666669;0.0;4.0;0.05392666666666667;-0.6620620833333333;1;;;-0.71598875;;;0.0
35129;82116704;2020-02-06;0.29343499999999995;1.0;4.0;-0.8832062500000002;-0.4776087500000002;1;;;0.4055975;;;0.0
35130;82116705;2020-02-06;0.08772;0.0;2.0;0.04386;-2.0223074999999997;1;;;-2.0661674999999997;;;
35131;82116706;2020-02-06;0.24838333333333332;0.0;2.0;0.12419166666666666;-1.2045108333333332;1;;;-1.3287025;;;0.0
35132;82116708;2020-02-06;0.06516333333333334;0.0;1.0;0.06516333333333334;0.4455049999999999;1;;;0.3803416666666665;;;
35133;82116713;2020-02-06;0.026529999999999998;0.0;1.0;0.026529999999999998;0.1784;1;;;0.15187;;;0.0
35134;82116836;2020-02-06;0.022138333333333333;0.0;10.0;0.0022138333333333333;0.014890999999999998;1;;;0.012677166666666665;;;0.0
35135;82116837;2020-02-06;0.04859;0.0;8.0;0.00607375;0.040854375000000005;1;;;0.034780625;;;0.0
35136;82116838;2020-02-06;0.03373333333333333;0.0;10.0;0.0033733333333333332;0.022689999999999995;1;;;0.019316666666666663;;;0.0
35137;82116839;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
35138;82116840;2020-02-06;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
35139;82116841;2020-02-06;0.004108333333333333;0.0;6.0;0.0006847222222222221;0.004605833333333333;1;;;0.003921111111111111;;;0.0
35140;82116842;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
35141;82116843;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35142;82116844;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
35143;82116845;2020-02-06;0.0011416666666666667;0.0;4.0;0.0002854166666666667;0.0019200000000000003;1;;;0.0016345833333333336;;;0.0
35144;82116846;2020-02-06;0.023506666666666665;0.0;3.0;0.007835555555555556;0.052705;1;;;0.04486944444444445;;;0.0
35145;82116847;2020-02-06;0.025088333333333334;0.0;3.0;0.008362777777777778;0.05625166666666667;1;;;0.0478888888888889;;;
35146;82116848;2020-02-06;0.019938333333333332;0.0;3.0;0.0066461111111111104;0.04470333333333333;1;;;0.03805722222222222;;;0.0
35147;82116849;2020-02-06;0.021398333333333335;0.0;4.0;0.005349583333333334;0.03598375;1;;;0.030634166666666667;;;0.0
35148;82116850;2020-02-06;0.06170166666666666;0.0;4.0;0.015425416666666665;0.10375749999999999;1;;;0.08833208333333332;;;0.0
35149;82116851;2020-02-06;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
35150;82116852;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
35151;82116853;2020-02-06;0.025088333333333334;0.0;12.0;0.0020906944444444445;0.014062916666666668;1;;;0.011972222222222223;;;0.0
35152;82116854;2020-02-06;0.0;0.0;9.0;0.0;0.0;1;;;0.0;;;0.0
35153;82116855;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
35154;82116856;2020-02-06;0.02315;0.0;6.0;0.0038583333333333334;0.03245916666666666;1;;;0.028600833333333325;;;0.0
35155;82116857;2020-02-06;0.037695;0.0;6.0;0.0062825;0.04225916666666667;1;;;0.03597666666666667;;;0.0
35156;82116858;2020-02-06;0.011575;0.0;10.0;0.0011575000000000001;0.007785500000000001;1;;;0.006628;;;0.0
35157;82116859;2020-02-06;0.022488333333333332;0.0;10.0;0.002248833333333333;0.015126500000000003;1;;;0.01287766666666667;;;0.0
35158;82116860;2020-02-06;0.03204166666666667;0.0;5.0;0.006408333333333334;0.043105;1;;;0.03669666666666666;;;0.0
35159;82116861;2020-02-06;0.008363333333333334;0.0;6.0;0.001393888888888889;0.009375833333333333;1;;;0.007981944444444444;;;0.0
35160;82116867;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
35161;82116868;2020-02-06;0.10682166666666666;0.0;6.0;0.01780361111111111;0.11975416666666666;1;;;0.10195055555555554;;;0.0
35162;82116869;2020-02-06;0.05948333333333333;0.0;8.0;0.0074354166666666666;0.05001375;1;;;0.042578333333333336;;;0.0
35163;82116870;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35164;82116871;2020-02-06;0.07008833333333334;0.0;7.0;0.010012619047619048;0.06734857142857142;1;;;0.057335952380952376;;;
35165;82116872;2020-02-06;0.024651666666666665;0.0;15.0;0.0016434444444444443;0.011054666666666666;1;;;0.009411222222222222;;;0.0
35166;82116873;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
35167;82116874;2020-02-06;0.02315;0.0;6.0;0.0038583333333333334;0.025952499999999996;1;;;0.02209416666666666;;;0.0
35168;82116875;2020-02-06;0.05217333333333333;0.0;10.0;0.0052173333333333325;0.03509399999999999;1;;;0.029876666666666662;;;0.0
35169;82116876;2020-02-06;0.041045;0.0;7.0;0.005863571428571428;0.03944071428571427;1;;;0.03357714285714285;;;0.0
35170;82116877;2020-02-06;0.08691833333333333;0.0;6.0;0.014486388888888889;0.053873333333333336;1;;;0.03938694444444445;;;0.0
35171;82116878;2020-02-06;0.012085;0.0;8.0;0.001510625;0.010160625;1;;;0.00865;;;0.0
35172;82116879;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35173;82116880;2020-02-06;0.012085;0.0;10.0;0.0012085;0.0081285;1;;;0.006920000000000001;;;0.0
35174;82116881;2020-02-06;0.0;0.0;20.0;0.0;0.0;1;;;0.0;;;0.0
35175;82116884;2020-02-06;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
35176;82116885;2020-02-06;0.0;0.0;14.0;0.0;0.0;1;;;0.0;;;0.0
35177;82116886;2020-02-06;0.02315;0.0;11.0;0.0021045454545454544;0.01415590909090909;1;;;0.012051363636363636;;;0.0
35178;82116887;2020-02-06;0.10434833333333332;0.0;14.0;0.00745345238095238;0.0559607142857143;1;;;0.04850726190476192;;;0.0
35179;82116888;2020-02-06;0.0;0.0;18.0;0.0;0.0;1;;;0.0;;;0.0
35180;82117849;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35181;82117851;2020-02-06;0.015215;0.0;2.0;0.0076075;0.046169166666666664;1;;;0.03856166666666666;;;0.0
35182;82117852;2020-02-06;0.07853666666666666;1.0;2.0;-2.3036583333333334;-2.1046058333333333;1;;;0.1990525;;;0.0
35183;82117853;2020-02-06;0.012458333333333333;0.0;1.0;0.012458333333333333;-9.863218333333334;1;;;-9.875676666666667;;;0.0
35184;82117854;2020-02-06;0.015215;0.0;1.0;0.015215;0.10099000000000002;1;;;0.08577500000000003;;;0.0
35185;82117855;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35186;82117856;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35187;82117857;2020-02-06;0.028076666666666666;0.0;2.0;0.014038333333333333;-2.3586458333333336;1;;;-2.3726841666666667;;;0.0
35188;82117858;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35189;82117859;2020-02-06;0.009001666666666666;0.0;2.0;0.004500833333333333;0.027314166666666664;1;;;0.02281333333333333;;;0.0
35190;82117874;2020-02-06;0.021178333333333337;0.0;2.0;0.010589166666666669;0.0642675;1;;;0.053678333333333335;;;0.0
35191;82117875;2020-02-06;0.04296166666666667;0.0;2.0;0.021480833333333334;0.1303675;1;;;0.10888666666666667;;;0.0
35192;82117876;2020-02-06;0.021716666666666665;0.0;2.0;0.010858333333333333;0.0659;1;;;0.05504166666666666;;;0.0
35193;82117877;2020-02-06;0.051993333333333336;0.0;2.0;0.025996666666666668;0.10708666666666666;1;;;0.08109;;;
35194;82117878;2020-02-06;0.017898333333333336;0.0;2.0;0.008949166666666668;0.05431416666666666;1;;;0.045364999999999996;;;0.0
35195;82117879;2020-02-06;0.028076666666666666;0.0;2.0;0.014038333333333333;0.08520083333333332;1;;;0.07116249999999999;;;0.0
35196;82117880;2020-02-06;0.027671666666666664;0.0;2.0;0.013835833333333332;0.08397166666666667;1;;;0.07013583333333334;;;0.0
35197;82117881;2020-02-06;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35198;82117882;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35199;82117883;2020-02-06;0.11148666666666666;0.0;3.0;0.03716222222222222;0.1946311111111111;1;;;0.15746888888888888;;;0.0
35200;82117884;2020-02-06;0.020365;0.0;1.0;0.020365;0.12359500000000001;1;;;0.10323;;;0.0
35201;82117885;2020-02-06;0.01913166666666667;0.0;1.0;0.01913166666666667;0.11611166666666667;1;;;0.09698;;;0.0
35202;82117894;2020-02-06;0.017011666666666668;0.0;4.0;0.004252916666666667;0.025267083333333336;1;;;0.021014166666666667;;;0.0
35203;82118070;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
35204;82118071;2020-02-06;0.033015;0.0;4.0;0.00825375;0.05551750000000001;1;;;0.047263750000000014;;;
35205;82118072;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35206;82118073;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35207;82118456;2020-02-06;0.05724833333333334;0.0;4.0;0.014312083333333335;0.07029583333333334;0;;0.0;0.055983750000000006;;;0.0
35208;82118457;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
35209;82118461;2020-02-06;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35210;82119277;2020-02-06;0.14214333333333334;0.0;4.0;0.035535833333333336;0.19487833333333332;0;;0.0;0.1593425;;;0.0
35211;82119282;2020-02-06;0.013501666666666667;0.0;3.0;0.004500555555555555;0.02379277777777777;1;;;0.019292222222222214;;;0.0
35212;82119284;2020-02-06;0.06827666666666667;0.0;4.0;0.017069166666666667;0.09919624999999999;1;;;0.08212708333333332;;;0.0
35213;82119285;2020-02-06;0.01059;0.0;2.0;0.005295;0.03554916666666666;1;;;0.030254166666666662;;;
35214;82119311;2020-02-06;0.029313333333333334;3.0;3.0;-4.951144444444444;-4.906465555555555;1;;;0.04467888888888888;;;0.0
35215;82119312;2020-02-06;0.079675;0.0;2.0;0.0398375;0.22754333333333326;1;;;0.18770583333333327;;;0.0
35216;82119333;2020-02-06;0.029313333333333334;3.0;3.0;-4.951144444444444;-4.906465555555555;1;;;0.04467888888888888;;;0.0
35217;82119335;2020-02-06;0.011055;0.0;2.0;0.0055275;0.0308025;1;;;0.025275;;;0.0
35218;82119384;2020-02-06;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35219;82119690;2020-02-06;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
35220;82119994;2020-02-06;0.09451666666666668;0.0;1.0;0.09451666666666668;0.538375;1;;;0.4438583333333334;;;
35221;82119996;2020-02-06;0.018621666666666665;0.0;2.0;0.009310833333333332;0.05303583333333335;1;;;0.04372500000000002;;;0.0
35222;82119998;2020-02-06;0.36899166666666666;0.0;2.0;0.18449583333333333;-2.6550766666666665;1;;;-2.8395725;;;
35223;82120000;2020-02-06;0.030323333333333338;0.0;1.0;0.030323333333333338;0.17272333333333334;1;;;0.1424;;;
35224;82120001;2020-02-06;0.07786833333333333;0.0;1.0;0.07786833333333333;-4.639820000000001;1;;;-4.717688333333334;;;0.0
35225;82120002;2020-02-06;0.066815;0.0;2.0;0.0334075;0.20379333333333333;1;;;0.17038583333333332;;;
35226;82120523;2020-02-06;0.565655;-1.0;7.0;0.223665;0.07065642857142851;1;;;-0.1530085714285715;;;
35227;82120526;2020-02-06;0.14414333333333335;0.0;4.0;0.036035833333333336;-0.9977491666666668;1;;;-1.0337850000000002;;;0.0
35228;82120527;2020-02-06;0.025108333333333333;0.0;4.0;0.006277083333333333;0.04290624999999999;1;;;0.03662916666666666;;;
35229;82120531;2020-02-06;0.19315666666666664;0.0;2.0;0.09657833333333332;-1.7184624999999993;1;;;-1.8150408333333328;;;
35230;82122268;2020-02-06;0.0;0.0;15.0;0.0;0.0;1;;;0.0;;;
35231;82122270;2020-02-06;0.18862833333333337;0.0;2.0;0.09431416666666669;0.5148508333333334;1;;;0.4205366666666667;;;
35232;82122271;2020-02-06;0.0053549999999999995;0.0;3.0;0.001785;0.011323333333333335;1;;;0.009538333333333334;;;
35233;82122272;2020-02-06;0.0;0.0;1.0;0.0;0.01294;1;;;0.01294;;;
35234;82124161;2020-02-06;0.09682;0.0;2.0;0.04841;0.3628275;1;;;0.3144175;;;0.0
35235;82124261;2020-02-06;0.025251666666666662;0.0;2.0;0.012625833333333331;0.07929666666666665;1;;;0.06667083333333332;;;0.0
35236;82124272;2020-02-06;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
35237;82124753;2020-02-06;0.225675;2.0;6.0;-1.4786041666666665;-1.2902158333333331;1;;;0.18838833333333332;;;0.0
35238;82124755;2020-02-06;0.26472666666666667;0.0;2.0;0.13236333333333333;-0.8946066666666668;1;;;-1.0269700000000002;;;
35239;82124902;2020-02-06;0.18527833333333335;0.0;12.0;0.015439861111111113;0.10385416666666664;1;;;0.08841430555555553;;;0.0
35240;82124903;2020-02-06;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;0.0
35241;82124904;2020-02-06;0.6087316666666667;0.0;11.0;0.05533924242424242;-0.4837019696969698;1;;;-0.5390412121212123;;;0.0
35242;82124905;2020-02-06;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
35243;82124906;2020-02-06;0.008363333333333334;0.0;5.0;0.0016726666666666667;0.011250999999999997;1;;;0.009578333333333331;;;0.0
35244;82124907;2020-02-06;0.02178833333333333;0.0;13.0;0.0016760256410256408;0.011273461538461538;1;;;0.009597435897435898;;;0.0
35245;82124908;2020-02-06;0.008363333333333334;0.0;6.0;0.001393888888888889;0.009375833333333333;1;;;0.007981944444444444;;;0.0
35246;82124909;2020-02-06;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
35247;82124910;2020-02-06;0.24166;0.0;6.0;0.04027666666666667;0.15594666666666668;0;;0.0;0.11567;;;0.0
35248;82124911;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
35249;82124914;2020-02-06;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
35250;82124915;2020-02-06;0.33903;0.0;10.0;0.033903;-1.6559938333333335;1;;;-1.6898968333333335;;;0.0
35251;82124916;2020-02-06;0.3116116666666667;0.0;9.0;0.03462351851851852;-2.4670766666666664;1;;;-2.501700185185185;;;0.0
35252;82124919;2020-02-06;0.42780999999999997;0.0;12.0;0.03565083333333333;0.20440291666666663;1;;;0.1687520833333333;;;0.0
35253;82124920;2020-02-06;0.037695;0.0;10.0;0.0037695;0.0253555;1;;;0.021586;;;0.0
35254;82124921;2020-02-06;0.034855000000000004;0.0;10.0;0.0034855000000000003;0.0234445;1;;;0.019959;;;0.0
35255;82124924;2020-02-06;0.040111666666666664;0.0;13.0;0.0030855128205128203;0.020754230769230764;1;;;0.017668717948717945;;;0.0
35256;82124926;2020-02-06;0.046106666666666664;0.0;10.0;0.0046106666666666666;0.031012999999999995;1;;;0.02640233333333333;;;0.0
35257;82124931;2020-02-06;0.2023;0.0;9.0;0.022477777777777777;0.09979388888888889;0;;0.0;0.07731611111111111;;;0.0
35258;82124932;2020-02-06;0.052565;0.0;18.0;0.0029202777777777777;0.019642777777777776;1;;;0.016722499999999998;;;0.0
35259;82124933;2020-02-06;0.054125;0.0;14.0;0.0038660714285714283;0.026004642857142855;1;;;0.022138571428571428;;;0.0
35260;82124934;2020-02-06;0.208695;0.0;12.0;0.01739125;0.11698;1;;;0.09958875;;;0.0
35261;82124935;2020-02-06;0.08869500000000001;0.0;9.0;0.009855000000000001;0.06918055555555558;1;;;0.059325555555555576;;;0.0
35262;82124936;2020-02-06;0.06033;0.0;13.0;0.004640769230769231;0.03722192307692307;1;;;0.032581153846153836;;;0.0
35263;82124937;2020-02-06;0.028145;0.0;14.0;0.0020103571428571427;0.014452142857142858;1;;;0.012441785714285714;;;0.0
35264;82124938;2020-02-06;0.2744216666666666;0.0;10.0;0.027442166666666663;0.1852925;0;;0.0;0.15785033333333334;;;0.0
35265;82125443;2020-02-06;0.20046166666666668;0.0;4.0;0.05011541666666667;0.25467625;1;;;0.20456083333333333;;;
35266;82125444;2020-02-06;0.051388333333333334;0.0;4.0;0.012847083333333334;0.07694458333333332;1;;;0.06409749999999999;;;
35267;82125445;2020-02-06;0.24436499999999997;0.0;6.0;0.04072749999999999;0.19404694444444445;1;;;0.15331944444444445;;;
35268;82125518;2020-02-06;0.4366966666666667;0.0;7.0;0.0623852380952381;-0.24113952380952386;1;;;-0.30352476190476196;;;0.0
35269;82125519;2020-02-06;0.39258166666666666;0.0;6.0;0.06543027777777778;-2.41911;1;;;-2.4845402777777776;;;
35270;82125520;2020-02-06;0.14849166666666666;0.0;8.0;0.018561458333333333;-0.47073125;1;;;-0.4892927083333333;;;0.0
35271;82126193;2020-02-06;0.07056;1.0;1.0;-4.6472;-9.29378;1;;;-4.64658;;;0.0
35272;82126586;2020-02-06;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
35273;82126617;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
35274;82126618;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
35275;82126619;2020-02-06;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
35276;82126620;2020-02-06;0.044125;0.0;21.0;0.002101190476190476;0.01413357142857143;1;;;0.012032380952380954;;;0.0
35277;82126621;2020-02-06;0.012326666666666666;0.0;5.0;0.0024653333333333333;0.016581999999999996;1;;;0.014116666666666663;;;
35278;82126625;2020-02-06;0.12183666666666666;0.0;8.0;0.015229583333333333;0.10244000000000002;1;;;0.08721041666666668;;;0.0
35279;82126626;2020-02-06;0.15652166666666664;0.0;12.0;0.01304347222222222;0.08773541666666665;1;;;0.07469194444444444;;;0.0
35280;82126627;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35281;82126628;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35282;82126629;2020-02-06;0.011575;0.0;4.0;0.00289375;0.019463750000000002;1;;;0.01657;;;0.0
35283;82126639;2020-02-06;0.09671666666666667;0.0;5.0;0.019343333333333334;0.33011099999999993;1;;;0.3107676666666666;;;0.0
35284;82126640;2020-02-06;0.04370333333333334;0.0;4.0;0.010925833333333334;0.07349125000000001;1;;;0.06256541666666668;;;0.0
35285;82126641;2020-02-06;0.07851166666666666;0.0;4.0;0.019627916666666665;-2.4153474999999993;1;;;-2.434975416666666;;;0.0
35286;82126642;2020-02-06;0.03606;0.0;5.0;0.0072120000000000005;0.04851100000000001;1;;;0.04129900000000001;;;
35287;82126643;2020-02-06;0.216405;0.0;4.0;0.05410125;0.363905;1;;;0.30980375;;;0.0
35288;82126644;2020-02-06;0.011575;0.0;2.0;0.0057875;0.0389275;1;;;0.033139999999999996;;;
35289;82126645;2020-02-06;0.05851666666666667;0.0;5.0;0.011703333333333333;0.078721;1;;;0.06701766666666667;;;0.0
35290;82126646;2020-02-06;0.03373333333333333;0.0;7.0;0.004819047619047619;0.032414285714285715;1;;;0.0275952380952381;;;0.0
35291;82126647;2020-02-06;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
35292;82126648;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;
35293;82126649;2020-02-06;0.06583166666666666;0.0;10.0;0.006583166666666666;0.044280499999999993;1;;;0.037697333333333326;;;0.0
35294;82126650;2020-02-06;0.0;0.0;10.0;0.0;0.0;1;;;0.0;;;0.0
35295;82126651;2020-02-06;0.06433499999999999;0.0;21.0;0.003063571428571428;0.02060666666666667;1;;;0.01754309523809524;;;0.0
35296;82126652;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
35297;82126653;2020-02-06;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
35298;82126654;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;
35299;82126656;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
35300;82126657;2020-02-06;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
35301;82126658;2020-02-06;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
35302;82126659;2020-02-06;0.012085;0.0;4.0;0.00302125;0.020321249999999996;1;;;0.017299999999999996;;;0.0
35303;82126660;2020-02-06;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
35304;82126661;2020-02-06;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
